0,555667.8848542655,4516491.630105738
1,555828.3710762161,4516553.585920935
2,555583.8701734998,4516703.129345892
3,555485.170996878,4516954.786091651
4,555739.9007307953,4516780.650801424
5,555955.6149718206,4518462.959019544
6,554725.2242232737,4518708.181056379
7,554670.3653955747,4517848.316153105
8,553968.2454741123,4518488.469642209
9,554181.1667124273,4518552.494112966
10,554033.2332129879,4518249.739408849
11,554391.5871559686,4518621.78505165
12,555837.8367028699,4516059.098522729
13,555754.4681950841,4516272.096853393
14,553847.1993943924,4518452.040629324
15,554147.5457204445,4517122.651163305
16,554442.094734,4517076.30258641
17,554692.8676757383,4517044.705209891
18,554975.8112451141,4517164.509470661
19,554668.1952379075,4517350.950963042
20,554828.360695246,4516136.285309176
21,554777.8367404332,4516406.921337784
22,554984.7958248358,4516207.745766986
23,554295.260384564,4517892.909954828
24,554126.8225704486,4518050.1790491715
25,554318.7197560336,4517525.746374328
26,555228.4511776024,4516275.102714117
27,555306.2998745322,4516053.392283444
28,555089.4490482599,4516605.91681672
29,555102.1155431359,4516233.940681905
30,555425.7200225748,4516397.371196126
31,554652.69399597,4517575.6550381975
32,554903.9977608961,4517599.812674338
33,556768.4801802428,4516427.171502272
34,556614.9053184214,4516795.322911465
35,555061.038565175,4518507.557511137
36,555076.6586846998,4518376.212107585
37,554736.3021052834,4518456.200256545
38,555353.8340965338,4518619.3475269005
39,555159.1105188305,4517710.356981203
40,555474.2986298582,4517927.772326328
41,554922.875599954,4515724.005871424
42,554869.2159229247,4515942.311085076
43,553946.9942436327,4516022.756063435
44,553954.5627133767,4516179.3897243915
45,555605.3819296354,4516203.43672388
46,555693.3327530946,4516119.630217614
47,555257.3139404542,4517179.473834442
48,555379.767636743,4517198.290635986
49,555287.8399093029,4517043.267040766
50,555338.5362588206,4515990.356055455
51,555332.5615592534,4516635.695590888
52,555386.9955826392,4515885.889313858
53,555107.4079216998,4515780.526433373
54,555241.8451749372,4516869.171467049
55,553302.2881857386,4516812.839443028
56,553499.6203999427,4516922.649656375
57,554028.34956267,4517104.585124199
58,553838.377621883,4516831.252260265
59,555093.356448853,4516904.159740955
60,555310.6698181734,4516893.437050797
61,555037.021684764,4516767.889104118
62,555058.3808059228,4515976.476269897
63,554451.5549161509,4517009.908907078
64,555744.6285429251,4516027.852040476
65,555047.9646194952,4516689.122913793
66,555172.0001268635,4516011.725547593
67,554956.0405291487,4516579.49140244
68,555748.6495883606,4517054.763558316
69,556544.3653120726,4516995.8283177195
70,553441.4268894814,4516215.463013968
71,553311.2951597094,4516715.853599891
72,553042.9727081755,4517286.522958104
73,552954.2862637341,4517445.650885284
74,553447.8632416001,4517514.865776626
75,552730.0441637196,4517844.236744339
76,552797.1481349069,4517887.81100788
77,555605.2221714845,4518656.758516018
78,555523.7385308868,4518640.38213019
79,555522.102605902,4518935.643073757
80,555837.4074744052,4518736.129298342
81,555564.4260557877,4518267.550042366
82,555403.4974389029,4518247.414523434
83,555548.1156337002,4518432.337657232
84,555682.8822725184,4518161.763101194
85,556101.4960147587,4517202.1595832715
86,556408.5160425706,4517329.40852643
87,556050.860784005,4518226.516950621
88,556229.6939346753,4517770.966123895
89,556143.8898510691,4517974.421673715
90,555863.9114687111,4517796.768324967
91,555777.1109743894,4518267.602983014
92,555088.0326852237,4518295.223967385
93,555381.774393298,4518410.141434646
94,555099.8937462997,4518199.841080801
95,555328.4935523175,4518884.790352105
96,555066.6542986676,4517131.659425718
97,555104.1923991585,4516976.620867271
98,554938.9454012971,4517391.340160173
99,555072.2848464077,4517398.454334423
100,555162.181259393,4517443.562861491
101,554995.1496601299,4517593.8681238685
102,554738.7604761707,4517865.557083112
103,554743.3547980308,4518023.124051278
104,554879.9979067853,4517943.286277818
105,554726.7416939962,4518264.837369492
106,555115.5686196163,4518073.75822841
107,555146.4834712698,4517811.109795634
108,555263.2838327016,4517489.100384134
109,554875.7516415511,4517844.61378178
110,554999.4313211788,4518042.231564447
111,554857.7567453876,4516424.942585169
112,554946.1305119242,4516438.30945023
113,554817.3432251767,4516605.205207182
114,555021.14663613,4518287.543320034
115,556043.7425559354,4516411.01416324
116,556134.4018615603,4516460.952523316
117,555970.6887830067,4516610.629134453
118,554914.6788946558,4518259.320376225
119,554920.300611551,4518144.341208118
120,556171.1463058899,4516690.978651053
121,556061.9214171355,4516907.674606277
122,555968.8150340213,4517142.750239823
123,555841.88861042,4516820.874139401
124,556496.545804668,4517083.740629963
125,554915.1299671873,4517740.937311936
126,555033.7750211854,4518180.742807114
127,554865.7794601968,4518027.062183345
128,556132.7668727367,4516182.774719607
129,554742.0527004334,4516588.850506313
130,554915.5945247572,4516635.507797557
131,555943.9618357162,4516359.997731184
132,556316.1539859344,4517566.948844004
133,554410.4247351494,4518615.429423374
134,554221.4436460254,4518302.916000865
