0,309215.6130694766,3793061.1567743607
1,309531.69703761546,3793030.9357124856
2,310543.74650937226,3793019.5219866326
3,310517.2950584283,3791805.5320252646
4,310529.8852676531,3792258.8528798176
5,312032.58298893576,3792636.8340272056
6,312021.3552521074,3792519.445385022
7,312381.0581738082,3792972.5232549477
8,312199.97116154945,3792986.7207274875
9,312399.5600395303,3793969.666453213
10,312397.117815554,3793838.1137017594
11,312402.83221254917,3794145.8557606735
12,312589.3875058183,3793968.794283788
13,312236.63803917664,3794364.16861322
14,312425.121669801,3794345.54680428
15,312240.3292980911,3794149.074276406
16,312032.68615659425,3794355.5579382135
17,312030.8466851113,3794140.1548458664
18,312016.1507106257,3794556.9743065713
19,308572.661440157,3792643.927495207
20,308575.0243765034,3792893.4524481967
21,308570.4944328906,3792553.2098251497
22,308694.4870248509,3792646.786896104
23,309198.2308480932,3792632.723390087
24,309206.1847669387,3792841.2693200028
25,309811.00837428664,3792604.5964838453
26,309806.61970582715,3792230.8723052405
27,310103.817527632,3792581.951935347
28,310067.9315050617,3792243.3021146236
29,309970.70072224655,3792590.348823563
30,310198.30308496003,3792579.6043838407
31,310527.95284653147,3792574.617735328
32,308648.29721420305,3793024.899040841
33,308599.05882873776,3793113.841397968
34,308580.57928129786,3793222.057193836
35,308444.3619893217,3793090.8182594283
36,308355.2218961332,3793053.6665496896
37,308445.93548968167,3793016.401104181
38,308330.57628497994,3794191.375860945
39,308314.6896662497,3794735.669691654
40,308312.6475570925,3794601.076891466
41,308906.74309874343,3794965.183170645
42,308545.7703727616,3794968.5919093178
43,309939.30137986474,3794954.612418029
44,309696.8032135156,3794963.9943173565
45,312502.15164247877,3794902.5181239042
46,313206.89466637507,3794961.6429626765
47,312542.5056909876,3794930.574915634
48,313378.39843558765,3794952.360895647
49,308981.77392276307,3793057.0414499277
50,309818.7045733675,3793012.083017788
51,309563.99949855864,3793046.2897411995
52,308355.537773354,3792101.122098851
53,308638.4427891341,3792095.4935513544
54,308574.86901818134,3792978.7142050965
55,308678.98243092524,3792885.891732132
56,310729.669904102,3793005.3700809884
57,310222.12631064974,3793012.899191161
58,308509.799787539,3794951.9694945286
59,310568.01910266484,3793571.938952697
60,310568.69802385295,3793277.5724200034
61,312391.077620866,3793512.4760007085
62,312385.5791034831,3793216.152517533
63,312677.59938441764,3793506.4686177843
64,308495.2454679663,3794183.567117611
65,308339.3641230481,3791028.695092563
66,308783.8234816976,3791012.0455339467
67,308244.1996584193,3794839.137924127
68,309781.7478875232,3791002.3170908936
