0,564361.3185028409,5933904.331229643
1,564489.4298346459,5933871.22990873
2,564233.3791850349,5933901.5167268785
3,564208.1116820681,5934013.259548135
4,564157.4955082593,5934012.271799265
5,564105.6680457679,5934000.112364732
6,563159.5030597678,5934006.385282333
7,562983.2754017783,5933972.463166486
8,562058.3974172875,5934132.152812898
9,562169.5737665863,5934111.560139539
10,562110.6978989841,5934158.674097502
11,565840.7731419068,5934888.974514251
12,565894.6650702794,5934907.8256245395
13,565808.6987955456,5934764.252852695
14,565519.2796934664,5934826.831714014
15,565626.50375977,5935089.533155396
16,564917.4070351456,5934576.604046671
17,564872.8136956667,5934525.5156171685
18,564823.2643847503,5934438.794331869
19,564737.1797061604,5934318.377170093
20,564939.9239520703,5934482.001924796
21,565040.0073053351,5934529.801824355
22,564724.6317626756,5935480.368911013
23,564258.7282166581,5933978.935130608
24,563308.6247294488,5933869.118472366
25,563290.8668096608,5933793.977639093
26,563256.441734256,5935135.159022291
27,563349.4848626971,5935103.550330183
28,563431.3825780882,5935287.9981207885
29,563172.6780694159,5935059.642846429
30,565208.5989460315,5935462.600830766
31,565572.6988307461,5935164.553624131
32,565434.2511444554,5934541.951741741
33,565418.2738291116,5934393.809542753
34,565462.7696510588,5934664.68432176
35,565478.3095453338,5934510.07254671
36,565355.0859125392,5934537.883537156
37,565201.4100401361,5934537.148047603
38,565197.2057638895,5934640.970331161
39,564801.4004498296,5934275.686079277
40,564654.2789875577,5934184.808903907
41,564735.7016734655,5934145.763031462
42,564521.9912474575,5933928.438683956
43,562274.6111530198,5934102.608560957
44,562367.7238207895,5934117.596563042
45,562348.2620561494,5934224.495189437
46,562248.0481400363,5934245.447682464
47,562451.5850717303,5934202.996241661
48,562312.6770878852,5934309.60066244
49,562418.3534654292,5934339.125190567
50,562352.0117403803,5934322.304076747
51,562481.9384997527,5934365.08051774
52,562490.9625823341,5934324.064531161
53,562425.1380260161,5934456.310362192
54,562611.2454496454,5934380.002151579
55,562720.0756897458,5934367.227682489
56,562820.4164154645,5934356.64590236
57,562711.1008343843,5934324.637632566
58,562741.4899044941,5934496.259897022
59,562870.2346901492,5934115.492016478
60,562884.8006616272,5934187.431344967
61,562856.9521821708,5934051.62560526
62,562771.9246953587,5934137.393492262
63,562933.4238756289,5934102.314699564
64,562843.8549360005,5934001.681259219
65,562755.3756992819,5934071.926194007
