0,651468.3068001177,3273084.184905688
1,651354.8594663552,3271743.3048019446
2,651316.2198263813,3271545.8050053683
3,651373.3221131396,3272425.550665777
4,650903.6911194238,3272458.817460654
5,652049.8179727178,3272304.6706628758
6,651736.3843862063,3272391.842385035
7,651343.1709830617,3271438.8857442443
8,651365.5926297926,3271698.2034801096
9,651456.1475134651,3271552.0690335673
10,651461.8244177108,3272685.8517650943
11,651073.4053523366,3271645.714589526
12,650759.3286792658,3271738.491328793
13,651215.6116797794,3271638.2264224044
14,651590.0722811846,3271546.6021638582
15,651579.1027492178,3271560.2763438793
16,651479.7044266933,3271589.8398985732
17,651037.6424393383,3270260.4642018043
18,651078.7724687813,3270375.831169018
19,651015.57598624,3270233.698995843
20,651102.3031839002,3270203.428601067
21,650727.7531176587,3270246.0225348594
22,651259.0242861727,3270334.122037961
23,651071.2080691188,3270387.152570929
24,650851.8701185434,3270303.8161247447
25,651261.7579221925,3270358.9430563236
26,650824.6196419436,3270294.3174474374
27,651644.7977650083,3270214.172347722
28,651790.0516177504,3270393.347169494
29,652802.5521260771,3271476.867212227
30,652974.9307015581,3271436.7539254334
31,652994.4251760608,3271537.3874837942
32,653003.1146060933,3271670.3804529696
33,652820.7425363357,3271581.823979706
34,651890.4957449663,3270163.0756507623
35,651921.5559387396,3270326.433109218
36,653379.0199033947,3270979.5590382833
37,653266.9859538221,3270806.241792078
38,651688.0583320119,3271500.022830773
39,651580.4503474447,3270961.9816915225
40,651892.3947872862,3271124.881165385
41,651647.7271106628,3270683.1423625075
42,651637.7505681805,3270608.344593151
43,651792.182941715,3270660.7274104273
44,652212.3710064774,3270305.435123806
45,652300.1141620792,3270203.572249118
46,652016.1852772989,3270312.1933206306
47,652776.1616218567,3271010.078044513
48,652822.9565921266,3271074.7587234844
49,652143.0331086214,3271076.925178786
50,652130.7037869181,3271258.4027372324
51,652247.7228650054,3271164.167100196
52,653325.6776778502,3271703.4915085756
53,653339.7248689664,3271783.9316640366
54,652563.8089734231,3270277.942546316
55,652754.0298884591,3270380.434245732
56,652126.6412856649,3270611.972410818
57,653137.2106717242,3271346.053663961
58,653056.2789033852,3271400.015842745
59,652032.6237650905,3270159.270114758
60,652026.1345372824,3271485.583772975
61,652141.9725346601,3271557.934289063
62,653439.212567729,3271124.2710843896
63,653569.2010089261,3271713.465547102
64,653250.9076857384,3271319.7699001944
65,651997.4899074571,3271039.5655323314
66,653116.8914850369,3271876.6773520033
67,651773.8667036118,3270523.180004045
68,651401.895093576,3270825.777564175
69,651131.7086883817,3270874.2063349583
70,651787.1075317846,3270390.802412536
71,651517.5026911728,3270589.743447176
72,652433.9311929343,3270833.540356748
73,652514.0521572758,3271023.2030107724
74,652321.8357185762,3270691.894787711
75,652321.0466830254,3270906.9076169217
76,652503.2716447308,3270783.3484418336
77,651794.5121451018,3270784.370143353
78,651882.3520991985,3270829.471483826
79,652497.4425980748,3271483.1082247016
80,652628.9057386593,3271396.0620910013
81,651472.5395944559,3271130.7015017085
82,651238.8720089414,3271103.2163242544
83,651567.9585081872,3271044.720797852
84,651466.0563177171,3271001.1838170406
85,651296.0133090394,3271203.665046087
86,651128.9497906689,3270966.3121776204
87,652259.3355531659,3270811.318423976
88,652197.0026899528,3270727.2266537906
89,653127.9690638048,3271555.913532354
90,652675.3771691021,3271301.401229477
91,652694.2566410243,3271713.0509158806
92,652023.7713653492,3271565.7796506076
93,652750.5782291496,3271312.61982797
94,652771.9424901209,3271120.9411971522
95,651974.0129871442,3271395.030420823
96,652624.2641131398,3271246.8046603273
97,652701.7150750515,3271182.979575693
98,650977.2997013698,3271163.436448915
99,650909.1977598191,3271159.5963186086
100,650906.3776351269,3271032.8440905707
101,651115.8899986825,3271245.214626889
102,650993.923476783,3270872.8880771385
103,652179.5931452475,3270983.6580661987
104,652412.7118518029,3271246.6516434876
105,652091.1264061074,3270917.352687602
106,652249.5049854764,3271367.9088561237
107,652325.462120921,3271308.6167492196
108,651499.0861861554,3270721.6968083754
109,652714.3494091193,3270915.116515778
110,653456.0533526889,3271762.8751067505
111,652600.0697697174,3270977.2946950872
112,651437.9868216612,3271231.9006715394
113,651180.5172757765,3271258.076213734
114,653000.1164028094,3270883.5354711395
115,653067.2656325982,3270861.73723574
116,652927.4319327471,3270920.4553930056
117,653416.0444404325,3271292.8358221482
118,653463.2925797842,3271449.303892927
119,651416.3294095668,3270623.490533447
120,653004.1537950996,3270750.2130516153
121,652927.3466558384,3270636.5855531474
122,652569.3831094311,3270715.478057361
123,652633.7767472576,3270767.849081495
124,653172.9195112493,3271022.6729975864
125,653266.360517985,3271454.5215888624
126,653211.501957974,3271239.7692604526
127,653424.0096738138,3271247.398977126
128,651686.651698215,3271243.472043262
129,652603.8974166667,3270624.0465034703
130,652873.1502706201,3270591.933035235
131,653142.1247471361,3270886.886616873
132,650891.2944950853,3270857.267811249
133,650909.8126248219,3270666.6244722567
134,650943.9877960293,3270738.487251995
135,650702.3032838005,3270524.6145940996
136,650646.0948241142,3271063.0399959246
137,650921.4776700697,3271870.387536493
138,651944.6896499898,3271519.492734661
139,650903.8575305364,3270851.207023284
140,651261.12110425,3273542.632189734
141,651322.0885393503,3273398.171753277
142,651518.0690601037,3270172.8977526072
143,652354.6726288403,3270557.798734944
144,652360.8440205234,3270565.8075532457
145,652380.3351789587,3270133.132394735
146,653195.1467730508,3271740.4134995313
147,652247.2027372948,3271566.2527745855
148,652235.2293900959,3271361.940725468
149,651368.4137929131,3271588.6739713047
150,651124.6666033138,3271602.410119107
151,651060.3412003848,3271642.2470904044
152,652679.5185160958,3271700.159297191
153,652903.3408520175,3271791.1209859424
154,651491.6044106022,3272430.223720194
155,651620.5448171201,3272366.803155531
156,652581.432460311,3272490.11182838
157,652202.5096488041,3272405.0264126547
158,652035.439557199,3272462.9478426175
159,652099.4369116431,3272559.75339229
160,652191.7261484615,3272503.3752230504
161,651818.5583420144,3272560.312914038
162,651951.7491361101,3272515.464232371
163,651343.6151736842,3272570.054374464
164,651287.0554787645,3272785.0971848853
165,652254.9880088544,3272606.4399553826
166,652073.3075913923,3272711.7421591273
167,652375.872163256,3272833.066725972
168,652013.7984103085,3272610.9017514265
169,652094.1311635545,3272562.319667241
170,652727.2555070195,3272638.638994455
171,652560.8954165156,3272629.6853943504
172,652365.8306056112,3272507.340691744
173,652587.8789855662,3272707.231631701
174,652666.9806794529,3272966.6918937564
175,651895.3973369261,3272730.5694592893
176,652557.7468808115,3272969.371342526
177,651912.3004498673,3272918.6477736644
178,651734.064183844,3272761.8435548134
179,651564.0935175571,3272763.534083176
180,651476.1202734353,3272844.449294988
181,651478.2421371199,3273108.316193295
182,652391.4252976859,3272936.5499347113
183,652236.9103841361,3272881.6950086607
184,651730.739754931,3272917.010236292
185,651561.614541273,3272915.0555868573
186,651905.7748088253,3273067.433084814
187,652117.8112946594,3272921.1055806265
188,652163.6329518022,3273023.6679215026
189,652301.0626102497,3272945.7892767447
190,651914.3340473305,3273295.0860421923
191,652088.4126192817,3273062.680767548
192,651851.3475141296,3273214.0512458677
193,651559.218522218,3273061.8563474733
194,651556.8215364353,3273208.7236283524
195,651728.9594297297,3273065.0497476105
196,651725.915337609,3273213.7838396984
197,652331.4663256136,3273283.4958811067
198,652363.6546303715,3273078.9225747543
199,651556.0793308294,3273334.896777124
200,651722.6587686362,3273395.05959849
201,651622.4165628843,3273460.666799069
202,651384.8384324075,3272778.0133686797
203,651416.42886623,3273018.997798256
204,650922.3616606498,3272784.029410081
205,650902.8120093893,3272545.2458498473
206,651072.6131042268,3272789.284249946
207,651085.1388478345,3273007.518059039
208,651260.9911037958,3273012.1881977175
209,651392.1147004009,3273165.6425356045
210,651318.3944763591,3273474.647639491
211,651460.9875481429,3273342.6042078855
212,651217.667564633,3273126.466092932
213,651152.5132320162,3273268.564708421
214,650945.0615656832,3273240.5051663453
215,651056.0522077582,3273251.2239431017
216,650798.922506278,3273244.7672484526
217,651375.459393803,3273268.2515614848
218,651486.5539773535,3273344.190217566
219,651254.3328247295,3273329.6568920426
220,651530.8350786627,3273422.232848445
221,651415.5715231742,3273428.565799498
222,652055.83127622,3273443.12359549
