0.0,1.0,809.5938710934,2800.0,0.0134905331,16.67,0.15,4
0.0,676.0,168.2802630239,1300.0,0.0042074273,11.11,0.15,4
0.0,748.0,915.9563764919,2800.0,0.015262887,16.67,0.15,4
1.0,485.0,307.9741894452,5250.0,0.0038500624,22.22,0.15,4
1.0,573.0,108.3149437321,2800.0,0.0018048881,16.67,0.15,4
1.0,50.0,173.1452949972,2800.0,0.0028851779,16.67,0.15,4
2.0,3.0,332.0824007259,5250.0,0.0041514452,22.22,0.15,4
2.0,4.0,185.4067245211,2800.0,0.0030894942,16.67,0.15,4
2.0,38.0,640.8536512428,7000.0,0.0080114718,22.22,0.15,4
2.0,457.0,275.0300637465,2800.0,0.0045829178,16.67,0.15,4
2.0,457.0,223.2205931964,2800.0,0.0037195993,16.67,0.15,4
2.0,37.0,193.6176568794,5250.0,0.0024204628,22.22,0.15,4
3.0,8.0,227.0509150517,2800.0,0.0037834252,16.67,0.15,4
3.0,471.0,211.7448475736,2800.0,0.0035283751,16.67,0.15,4
4.0,5.0,168.7057976547,2800.0,0.0028112011,16.67,0.15,4
5.0,6.0,144.787438685,2800.0,0.0024126414,16.67,0.15,4
5.0,7.0,276.9171429707,2800.0,0.0046143628,16.67,0.15,4
5.0,8.0,271.7503477677,2800.0,0.0045282668,16.67,0.15,4
6.0,10.0,301.3443820617,2800.0,0.0050214021,16.67,0.15,4
6.0,458.0,142.013858378,2800.0,0.0023664244,16.67,0.15,4
7.0,9.0,220.2894282321,2800.0,0.0036707563,16.67,0.15,4
7.0,10.0,145.0894945564,2800.0,0.0024176747,16.67,0.15,4
8.0,418.0,174.6303282095,2800.0,0.0029099235,16.67,0.15,4
9.0,11.0,76.3590809318,5250.0,0.000954584,22.22,0.15,4
10.0,737.0,140.5527149222,2800.0,0.0023420768,16.67,0.15,4
11.0,12.0,103.8938936122,2800.0,0.0017312186,16.67,0.15,4
11.0,13.0,183.7773971766,5250.0,0.0022974472,22.22,0.15,4
11.0,14.0,142.4071483917,5250.0,0.0017802674,22.22,0.15,4
12.0,15.0,187.3073175844,2800.0,0.0031211644,16.67,0.15,4
12.0,271.0,273.3804623378,2800.0,0.00455543,16.67,0.15,4
13.0,284.0,161.4122792676,2800.0,0.0026896667,16.67,0.15,4
13.0,220.0,150.6301661711,7000.0,0.0018830654,22.22,0.15,4
14.0,456.0,94.3804030933,2800.0,0.0015726922,16.67,0.15,4
14.0,84.0,120.7207348427,7000.0,0.0015091601,22.22,0.15,4
15.0,16.0,102.7570848191,2800.0,0.0017122756,16.67,0.15,4
15.0,288.0,102.5699977693,2800.0,0.0017091581,16.67,0.15,4
15.0,271.0,238.1230331596,2800.0,0.0039679236,16.67,0.15,4
15.0,32.0,184.8942020537,2800.0,0.0030809538,16.67,0.15,4
15.0,270.0,128.819857887,2800.0,0.0021465683,16.67,0.15,4
16.0,288.0,75.1726489363,2800.0,0.001252627,16.67,0.15,4
16.0,290.0,94.3810971587,2800.0,0.0015727037,16.67,0.15,4
17.0,18.0,129.3082859496,1300.0,0.0032330305,11.11,0.15,4
17.0,499.0,162.4858769242,2800.0,0.0027075564,16.67,0.15,4
17.0,436.0,118.0984276526,1300.0,0.002952756,11.11,0.15,4
17.0,26.0,145.4342475699,1300.0,0.0036362198,11.11,0.15,4
17.0,506.0,138.0648099391,2800.0,0.00230062,16.67,0.15,4
18.0,27.0,199.3909534082,1300.0,0.0049852724,11.11,0.15,4
18.0,499.0,93.6154805479,2800.0,0.001559946,16.67,0.15,4
18.0,433.0,255.2794234597,1300.0,0.0063826238,11.11,0.15,4
19.0,20.0,75.531658665,1300.0,0.0018884803,11.11,0.15,4
19.0,21.0,74.904658151,1300.0,0.0018728037,11.11,0.15,4
19.0,22.0,132.6212133381,1300.0,0.0033158619,11.11,0.15,4
19.0,23.0,74.5607049365,1300.0,0.001864204,11.11,0.15,4
20.0,28.0,69.5518275715,5250.0,0.0008694848,22.22,0.15,4
20.0,444.0,186.2446557003,2800.0,0.0031034569,16.67,0.15,4
