0.0,1.0,336.6795167232,5250.0,0.0042089149,22.22,0.15,4
0.0,97.0,642.569891827,5250.0,0.0080329269,22.22,0.15,4
1.0,4.0,101.3280937169,5250.0,0.0012667278,22.22,0.15,4
1.0,4.0,167.4123004066,2800.0,0.0027896471,16.67,0.15,4
2.0,3.0,146.3164652514,2800.0,0.0024381201,16.67,0.15,4
2.0,8.0,360.1913753674,2800.0,0.0060019892,16.67,0.15,4
2.0,101.0,347.5198840755,2800.0,0.0057908399,16.67,0.15,4
2.0,106.0,346.6475784942,2800.0,0.0057763044,16.67,0.15,4
2.0,145.0,523.1858041616,2800.0,0.0087180198,16.67,0.15,4
2.0,200.0,184.4017520439,2800.0,0.003072748,16.67,0.15,4
3.0,145.0,372.7287448321,2800.0,0.0062109036,16.67,0.15,4
3.0,153.0,435.3902500318,2800.0,0.0072550532,16.67,0.15,4
4.0,5.0,640.3466722712,2800.0,0.0106703105,16.67,0.15,4
4.0,5.0,636.4762994294,2800.0,0.0106058172,16.67,0.15,4
4.0,6.0,444.1284300177,5250.0,0.0055521606,22.22,0.15,4
4.0,88.0,143.2321627835,2800.0,0.0023867254,16.67,0.15,4
5.0,98.0,506.4454408865,2800.0,0.0084390695,16.67,0.15,4
5.0,24.0,245.2264065032,2800.0,0.0040862895,16.67,0.15,4
5.0,82.0,509.1650041855,2800.0,0.0084843865,16.67,0.15,4
6.0,7.0,107.2181494005,5250.0,0.0013403609,22.22,0.15,4
7.0,92.0,282.9858855245,2800.0,0.0047154883,16.67,0.15,4
7.0,97.0,582.179811238,5250.0,0.0072779754,22.22,0.15,4
8.0,9.0,466.4472621608,5250.0,0.0058311739,22.22,0.15,4
8.0,147.0,279.8667059118,5250.0,0.0034986837,22.22,0.15,4
9.0,10.0,296.1267660383,5250.0,0.0037019548,22.22,0.15,4
9.0,85.0,159.9201976302,2800.0,0.0026648037,16.67,0.15,4
9.0,97.0,748.9608482355,5250.0,0.0093629469,22.22,0.15,4
10.0,192.0,195.5242611602,5250.0,0.0024442977,22.22,0.15,4
10.0,193.0,194.364466035,2800.0,0.00323876,16.67,0.15,4
11.0,12.0,283.6373954379,2800.0,0.0047263447,16.67,0.15,4
11.0,13.0,240.9444824626,2800.0,0.0040149384,16.67,0.15,4
11.0,143.0,306.154293129,2800.0,0.0051015512,16.67,0.15,4
11.0,142.0,177.7425601012,2800.0,0.0029617836,16.67,0.15,4
12.0,14.0,415.1131394345,2800.0,0.0069171689,16.67,0.15,4
12.0,58.0,579.060731969,2800.0,0.0096490824,16.67,0.15,4
12.0,84.0,392.5552396029,2800.0,0.0065412791,16.67,0.15,4
13.0,80.0,109.3738689993,2800.0,0.0018225333,16.67,0.15,4
13.0,33.0,204.4095289829,2800.0,0.0034061443,16.67,0.15,4
14.0,15.0,73.0420528117,2800.0,0.0012171241,16.67,0.15,4
14.0,16.0,308.8396018365,2800.0,0.0051462974,16.67,0.15,4
15.0,17.0,73.2391329254,2800.0,0.0012204081,16.67,0.15,4
15.0,18.0,1236.8653359801,5250.0,0.0154623629,22.22,0.15,4
16.0,25.0,182.0701487031,2800.0,0.0030338957,16.67,0.15,4
16.0,25.0,180.2339227371,5250.0,0.0022531493,22.22,0.15,4
16.0,17.0,305.2529484996,2800.0,0.0050865318,16.67,0.15,4
16.0,105.0,254.9298328333,2800.0,0.004247981,16.67,0.15,4
16.0,116.0,409.0050501954,7000.0,0.0051130744,22.22,0.15,4
16.0,102.0,396.8265520437,2800.0,0.0066124534,16.67,0.15,4
16.0,107.0,153.752708344,2800.0,0.0025620327,16.67,0.15,4
16.0,107.0,151.5408445435,7000.0,0.00189445,22.22,0.15,4
17.0,55.0,234.1884433071,2800.0,0.0039023602,16.67,0.15,4
18.0,100.0,274.8155974372,2800.0,0.0045793441,16.67,0.15,4
18.0,108.0,186.2765513602,2800.0,0.0031039884,16.67,0.15,4
18.0,42.0,278.4850018799,2800.0,0.0046404886,16.67,0.15,4
19.0,20.0,136.9255144913,2800.0,0.0022816356,16.67,0.15,4
19.0,21.0,181.1270711154,2800.0,0.0030181809,16.67,0.15,4
19.0,54.0,271.5731485964,2800.0,0.0045253141,16.67,0.15,4
19.0,46.0,272.5949796265,2800.0,0.0045423412,16.67,0.15,4
20.0,30.0,259.1417012311,2800.0,0.0043181647,16.67,0.15,4
20.0,31.0,464.2948033657,2800.0,0.0077366994,16.67,0.15,4
21.0,86.0,320.8383142397,2800.0,0.005346236,16.67,0.15,4
21.0,39.0,376.0738493117,2800.0,0.0062666442,16.67,0.15,4
21.0,96.0,231.9911993784,2800.0,0.0038657468,16.67,0.15,4
22.0,53.0,83.4688961089,2800.0,0.0013908701,16.67,0.15,4
