0.0,1.0,297.6884788891,5250.0,0.0037214781,22.22,0.15,4
0.0,35.0,99.5792120277,2800.0,0.0016593217,16.67,0.15,4
0.0,34.0,161.8310678346,2800.0,0.0026966451,16.67,0.15,4
0.0,2.0,338.6654019944,5250.0,0.0042337409,22.22,0.15,4
1.0,300.0,255.9686493414,5250.0,0.0031999281,22.22,0.15,4
1.0,33.0,243.637926142,2800.0,0.0040598201,16.67,0.15,4
2.0,3.0,287.1693847147,1300.0,0.0071799526,11.11,0.15,4
2.0,92.0,522.349419513,5250.0,0.0065300207,22.22,0.15,4
2.0,28.0,147.3837875251,5250.0,0.0018424816,22.22,0.15,4
2.0,300.0,389.3612626187,5250.0,0.0048675025,22.22,0.15,4
3.0,5.0,78.9754745676,1300.0,0.0019745843,11.11,0.15,4
4.0,5.0,208.4430063721,2800.0,0.0034733554,16.67,0.15,4
4.0,6.0,133.7560880981,2800.0,0.0022288224,16.67,0.15,4
4.0,7.0,84.4071374715,2800.0,0.0014065043,16.67,0.15,4
6.0,292.0,131.4944199767,2800.0,0.0021911354,16.67,0.15,4
6.0,290.0,366.8634526611,2800.0,0.0061131682,16.67,0.15,4
7.0,368.0,183.9552951935,2800.0,0.0030653085,16.67,0.15,4
7.0,8.0,174.3788107192,2800.0,0.0029057324,16.67,0.15,4
8.0,32.0,753.4921612775,2800.0,0.0125556915,16.67,0.15,4
8.0,9.0,395.1150463882,7000.0,0.004939432,22.22,0.15,4
8.0,391.0,92.9370490635,2800.0,0.0015486411,16.67,0.15,4
8.0,116.0,1123.8566728939,7000.0,0.0140496134,22.22,0.15,4
8.0,408.0,663.3262729137,7000.0,0.0082924077,22.22,0.15,4
10.0,11.0,388.8821148698,5250.0,0.0048615126,22.22,0.15,4
10.0,12.0,147.5024383363,2800.0,0.0024578824,16.67,0.15,4
10.0,427.0,389.2430707243,7000.0,0.004866025,22.22,0.15,4
11.0,30.0,466.4335489743,2800.0,0.007772338,16.67,0.15,4
11.0,358.0,121.3394878225,2800.0,0.0020219204,16.67,0.15,4
12.0,380.0,218.6978494703,2800.0,0.0036442353,16.67,0.15,4
12.0,29.0,421.5708071602,2800.0,0.0070247752,16.67,0.15,4
13.0,14.0,916.9174946419,7000.0,0.0114626149,22.22,0.15,4
13.0,124.0,340.1747126225,1300.0,0.0085052183,11.11,0.15,4
13.0,422.0,431.3579812354,5250.0,0.005392514,22.22,0.15,4
14.0,437.0,1051.6926770822,2800.0,0.0175247063,16.67,0.15,4
14.0,438.0,329.9464315233,2800.0,0.0054980076,16.67,0.15,4
15.0,27.0,463.0768990386,7000.0,0.0057890401,22.22,0.15,4
15.0,16.0,178.3107735864,2800.0,0.002971252,16.67,0.15,4
16.0,26.0,238.2286784538,2800.0,0.003969684,16.67,0.15,4
16.0,70.0,664.8434309753,2800.0,0.0110785081,16.67,0.15,4
17.0,18.0,848.8541065248,7000.0,0.0106117375,22.22,0.15,4
17.0,319.0,128.5219153745,7000.0,0.0016066846,22.22,0.15,4
17.0,75.0,301.2513119588,5250.0,0.003766018,22.22,0.15,4
17.0,72.0,366.4586974493,5250.0,0.0045811918,22.22,0.15,4
17.0,331.0,423.6275532197,5250.0,0.005295874,22.22,0.15,4
18.0,93.0,1261.439900337,5250.0,0.0157695757,22.22,0.15,4
18.0,327.0,107.9330623976,1300.0,0.0026985964,11.11,0.15,4
18.0,331.0,432.5830543362,7000.0,0.005407829,22.22,0.15,4
19.0,20.0,63.8737452041,5250.0,0.0007985017,22.22,0.15,4
19.0,21.0,143.0409084191,5250.0,0.0017881902,22.22,0.15,4
19.0,78.0,93.0868247031,2800.0,0.0015511369,16.67,0.15,4
20.0,69.0,63.8763063991,2800.0,0.0010643922,16.67,0.15,4
20.0,62.0,370.916065041,5250.0,0.0046369145,22.22,0.15,4
21.0,53.0,165.3795324956,7000.0,0.0020674509,22.22,0.15,4
21.0,54.0,215.3177239134,2800.0,0.0035879111,16.67,0.15,4
21.0,55.0,135.626415969,5250.0,0.0016954997,22.22,0.15,4
22.0,23.0,318.0334056212,1300.0,0.0079516303,11.11,0.15,4
