0,670741.3124816102,2942809.116448682
1,670744.6207925322,2943144.2060822835
2,671517.6884315109,2940940.9144102237
3,671590.2488506287,2940814.355427132
4,670745.2919544517,2943244.3842820954
5,670130.4290126228,2943143.821952643
6,670730.2203528341,2942809.5107294647
7,670727.7866150043,2942702.708645044
8,671325.5348072584,2941236.4824583875
9,671236.1166754507,2941675.689714117
10,671186.9506373492,2941961.4490052727
11,668743.3984648805,2940153.4764952273
12,668904.1246976051,2940387.152944095
13,668812.0437272352,2940346.4846974504
14,669136.1901183131,2940725.1224799673
15,669205.5753429878,2940745.0455390727
16,669435.9359195456,2940756.1046203813
17,669132.3950771911,2940740.0857367786
18,670430.0510261594,2940805.743224326
19,670094.9810505557,2942175.4904236724
20,670071.4606987275,2942299.452276024
21,670273.8615963631,2942203.929008899
22,670043.2772215311,2939172.2788899266
23,670025.4696001534,2940082.9656045856
24,669899.1194753267,2943087.935265696
25,669375.6564821631,2940587.760569431
26,669768.8630469487,2939199.8687623404
27,669410.8870701715,2939373.9769697543
28,669497.77311371,2939327.7174125295
29,670400.5780007706,2939260.500448631
30,670025.3475631888,2942542.518699951
31,669799.8512508429,2942504.0604277416
32,669986.7585868328,2942819.026045395
33,668949.8536181747,2940477.986077452
34,668731.7159178474,2940181.449759182
35,670187.6873283411,2941213.4578672196
36,668765.2764368039,2940215.803564087
37,668627.1701927515,2940004.7491480657
38,668695.9702260968,2940011.636698997
39,670214.0109101214,2942573.8740245015
40,670191.5952423182,2939498.63843586
41,670277.4376911924,2940634.4632379822
42,670198.8991152075,2940744.3996922355
43,670499.5403871145,2940672.8546608803
44,670343.9885797006,2940544.474632366
45,670568.6404206231,2940472.320503949
46,670154.6846750448,2941915.88485467
47,670336.60624353,2942804.053554231
48,669868.9588328244,2939861.575503689
49,670159.7145551916,2941444.450605362
50,670333.2734366242,2941483.488539009
51,670169.4375679375,2941559.005810592
52,669223.1131496184,2939493.8399134455
53,670092.7789605642,2939111.9406907177
54,669823.6741164207,2942164.3373641693
55,668992.5598421702,2940561.0491134343
56,670846.6133019314,2939339.520329895
57,670830.9349769786,2939603.704101437
58,669426.3745626038,2940362.1227456396
59,670341.1087550105,2939429.4659442413
60,670828.4203939914,2939736.454486185
61,671079.9217818466,2939618.71958584
62,670622.8156765108,2941387.1402027234
63,670303.604957981,2941630.0713133304
64,670808.0815096415,2939835.9720579344
65,671167.6486738399,2939559.0823302553
66,670344.674943858,2941353.196924711
67,670141.2089587396,2940959.6880862224
68,671650.3871391763,2939535.6208654004
69,670386.4616774304,2941158.027753153
70,669882.2132758393,2940967.1511170357
71,671307.1340299279,2939626.212113088
72,671673.1032197945,2939735.752180673
73,668695.609919512,2941636.7953924728
74,668634.551225644,2942288.295366929
75,668915.2002687169,2942499.6147334646
76,668753.9118559964,2940954.963863107
77,668761.2102803453,2941199.4413725184
78,668945.4352277679,2942490.58191878
79,668641.2901520001,2941920.2567397654
80,668756.1187342152,2940430.994933581
81,668758.8955514306,2940687.4035565504
82,669672.4546500616,2942953.6047383477
83,669706.4450516979,2941150.9213369843
84,668761.2760143675,2940031.480903413
85,671104.4393902814,2941584.9855038994
86,670591.2972718407,2942254.024689026
87,670675.1784453089,2942069.064688023
88,670720.2867124315,2943374.183463861
89,670858.0423102754,2941227.8648659945
90,670704.840126908,2940597.185939362
91,670871.4208902391,2941372.6421421375
92,670445.7169371066,2942677.059498245
93,668766.7715577462,2939810.2366796504
94,669573.263883147,2939901.898787476
95,669525.5651911489,2942527.942369749
96,670362.5148903969,2941990.152367148
97,670816.2218165279,2942191.324993769
98,669666.3800043215,2942969.191249185
99,670227.7428592307,2940393.026811538
