0.0,42.0,416.6274140584,5250.0,0.0052083635,22.22,0.15,4
0.0,42.0,457.465140221,5250.0,0.0057188861,22.22,0.15,4
0.0,38.0,376.3178685016,5250.0,0.0047044438,22.22,0.15,4
0.0,30.0,377.1496934956,5250.0,0.0047148427,22.22,0.15,4
0.0,30.0,367.5089882292,5250.0,0.0045943218,22.22,0.15,4
0.0,118.0,198.6520651157,5250.0,0.0024833992,22.22,0.15,4
0.0,29.0,503.9873117714,5250.0,0.0063004714,22.22,0.15,4
0.0,29.0,542.4457798392,5250.0,0.0067812504,22.22,0.15,4
1.0,53.0,544.6742156406,5250.0,0.0068091086,22.22,0.15,4
1.0,46.0,253.8984748675,5250.0,0.0031740483,22.22,0.15,4
1.0,42.0,502.308399144,5250.0,0.0062794829,22.22,0.15,4
1.0,184.0,181.5766118586,5250.0,0.0022699346,22.22,0.15,4
1.0,240.0,219.7611126835,5250.0,0.0027472886,22.22,0.15,4
1.0,241.0,279.5587314769,5250.0,0.0034948336,22.22,0.15,4
1.0,49.0,146.8538436805,5250.0,0.0018358566,22.22,0.15,4
1.0,187.0,217.6178540183,5250.0,0.0027204952,22.22,0.15,4
1.0,195.0,127.0702107253,5250.0,0.0015885365,22.22,0.15,4
2.0,3.0,520.8687577752,2800.0,0.0086794101,16.67,0.15,4
2.0,3.0,532.4763538166,5250.0,0.0066566201,22.22,0.15,4
2.0,283.0,171.1543113009,5250.0,0.0021396429,22.22,0.15,4
2.0,89.0,510.6807891369,2800.0,0.0085096446,16.67,0.15,4
2.0,110.0,283.7304174029,5250.0,0.0035469849,22.22,0.15,4
2.0,284.0,281.1484545924,5250.0,0.0035147072,22.22,0.15,4
2.0,93.0,373.4034516848,5250.0,0.0046680099,22.22,0.15,4
3.0,94.0,315.4425356587,5250.0,0.003943426,22.22,0.15,4
3.0,123.0,154.8153090836,5250.0,0.0019353849,22.22,0.15,4
3.0,123.0,180.9008820434,5250.0,0.0022614872,22.22,0.15,4
3.0,11.0,216.0155846311,2800.0,0.0035995398,16.67,0.15,4
3.0,11.0,265.724275879,5250.0,0.0033218856,22.22,0.15,4
3.0,256.0,170.6070596534,5250.0,0.0021328015,22.22,0.15,4
3.0,95.0,128.2437127933,5250.0,0.0016032067,22.22,0.15,4
3.0,95.0,91.8604411504,5250.0,0.0011483704,22.22,0.15,4
3.0,157.0,247.2489813087,5250.0,0.0030909214,22.22,0.15,4
4.0,5.0,304.4972379928,5250.0,0.0038065961,22.22,0.15,4
4.0,5.0,329.7877505476,5250.0,0.0041227592,22.22,0.15,4
4.0,199.0,224.3009196095,5250.0,0.0028040419,22.22,0.15,4
4.0,165.0,188.1069991062,5250.0,0.0023515726,22.22,0.15,4
4.0,174.0,278.2930898737,5250.0,0.0034790115,22.22,0.15,4
4.0,174.0,262.8503882619,5250.0,0.0032859584,22.22,0.15,4
4.0,189.0,226.283605557,5250.0,0.002828828,22.22,0.15,4
4.0,196.0,199.0846313346,5250.0,0.0024888068,22.22,0.15,4
4.0,200.0,306.3036066783,5250.0,0.003829178,22.22,0.15,4
4.0,318.0,188.4085143959,5250.0,0.002355342,22.22,0.15,4
5.0,50.0,312.6091950677,5250.0,0.0039080057,22.22,0.15,4
5.0,50.0,338.8313572259,5250.0,0.0042358155,22.22,0.15,4
5.0,203.0,229.2764367856,5250.0,0.0028662421,22.22,0.15,4
5.0,196.0,124.4058650247,5250.0,0.0015552288,22.22,0.15,4
5.0,197.0,213.4479212884,5250.0,0.0026683659,22.22,0.15,4
6.0,133.0,282.0591298674,5250.0,0.0035260917,22.22,0.15,4
6.0,129.0,205.9881067398,5250.0,0.0025751088,22.22,0.15,4
6.0,86.0,239.906040602,5250.0,0.0029991254,22.22,0.15,4
6.0,86.0,276.8266190722,5250.0,0.0034606788,22.22,0.15,4
6.0,140.0,101.4098321679,5250.0,0.0012677497,22.22,0.15,4
6.0,158.0,110.718613501,5250.0,0.0013841211,22.22,0.15,4
7.0,8.0,380.2523264295,5250.0,0.0047536294,22.22,0.15,4
7.0,144.0,250.362957233,7000.0,0.00312985,22.22,0.15,4
7.0,143.0,564.7166672871,5250.0,0.0070596643,22.22,0.15,4
7.0,143.0,436.3169497167,5250.0,0.0054545073,22.22,0.15,4
7.0,232.0,172.3289506709,5250.0,0.0021543273,22.22,0.15,4
8.0,85.0,256.5834017159,5250.0,0.0032076133,22.22,0.15,4
8.0,126.0,235.9658415448,5250.0,0.002949868,22.22,0.15,4
8.0,232.0,190.8542867139,5250.0,0.0023859172,22.22,0.15,4
9.0,10.0,266.9005074478,5250.0,0.00333659,22.22,0.15,4
9.0,250.0,193.6202008117,5250.0,0.0024204946,22.22,0.15,4
9.0,273.0,1092.6459712873,5250.0,0.0136594406,22.22,0.15,4
10.0,12.0,312.9619111116,1300.0,0.0078248303,11.11,0.15,4
10.0,13.0,319.164369635,5250.0,0.0039899536,22.22,0.15,4
12.0,181.0,381.912633184,5250.0,0.0047743854,22.22,0.15,4
12.0,59.0,372.4981937812,5250.0,0.0046566931,22.22,0.15,4
13.0,14.0,352.069589131,5250.0,0.00440131,22.22,0.15,4
13.0,264.0,314.18532546,5250.0,0.0039277093,22.22,0.15,4
14.0,15.0,1005.6335318749,5250.0,0.0125716763,22.22,0.15,4
14.0,16.0,221.5373542863,5250.0,0.0027694939,22.22,0.15,4
15.0,17.0,385.7870918109,5250.0,0.0048228209,22.22,0.15,4
15.0,257.0,301.1700698369,5250.0,0.0037650024,22.22,0.15,4
16.0,265.0,390.9670140096,5250.0,0.0048875764,22.22,0.15,4
16.0,255.0,614.0044548432,5250.0,0.0076758233,22.22,0.15,4
18.0,19.0,619.2725218589,5250.0,0.0077416807,22.22,0.15,4
18.0,251.0,366.4385056997,5250.0,0.0045809394,22.22,0.15,4
18.0,248.0,462.354408789,5250.0,0.0057800081,22.22,0.15,4
18.0,80.0,430.307388712,5250.0,0.0053793803,22.22,0.15,4
18.0,249.0,349.4585680579,5250.0,0.004368669,22.22,0.15,4
18.0,259.0,426.2171560073,5250.0,0.0053282473,22.22,0.15,4
19.0,253.0,579.7866293005,5250.0,0.0072480577,22.22,0.15,4
20.0,21.0,658.1627626091,5250.0,0.0082278573,22.22,0.15,4
21.0,258.0,603.3201783144,5250.0,0.0075422565,22.22,0.15,4
21.0,255.0,369.7193649347,5250.0,0.0046219543,22.22,0.15,4
22.0,113.0,342.8573807148,5250.0,0.0042861459,22.22,0.15,4
22.0,113.0,325.4334929511,5250.0,0.0040683255,22.22,0.15,4
22.0,322.0,192.5849863363,5250.0,0.0024075531,22.22,0.15,4
