0.0,1.0,78.0139989659,2800.0,0.0012999733,16.67,0.15,4
0.0,2.0,92.4560442309,2800.0,0.0015406259,16.67,0.15,4
0.0,3.0,52.384129401,2800.0,0.0008728942,16.67,0.15,4
0.0,503.0,218.8205593797,2800.0,0.0036462801,16.67,0.15,4
1.0,3.0,53.5877523544,5250.0,0.0006699139,22.22,0.15,4
1.0,160.0,75.1841430744,2800.0,0.0012528185,16.67,0.15,4
1.0,161.0,171.928378348,7000.0,0.0021493197,22.22,0.15,4
2.0,162.0,87.5143496457,7000.0,0.0010940388,22.22,0.15,4
2.0,3.0,70.1726527127,5250.0,0.0008772459,22.22,0.15,4
2.0,648.0,270.5204497518,2800.0,0.0045077726,16.67,0.15,4
3.0,160.0,38.4574089197,2800.0,0.0006408286,16.67,0.15,4
4.0,5.0,65.3829128588,1300.0,0.0016347363,11.11,0.15,4
4.0,6.0,127.808621847,1300.0,0.0031955351,11.11,0.15,4
4.0,7.0,86.7188938767,1300.0,0.0021681892,11.11,0.15,4
5.0,205.0,65.4426007369,1300.0,0.0016362286,11.11,0.15,4
5.0,6.0,141.0523881413,2800.0,0.0023504031,16.67,0.15,4
5.0,93.0,66.9383514002,1300.0,0.0016736261,11.11,0.15,4
5.0,92.0,216.6465769088,2800.0,0.0036100543,16.67,0.15,4
6.0,398.0,79.4548002932,1300.0,0.0019865687,11.11,0.15,4
6.0,398.0,83.4441606327,2800.0,0.0013904579,16.67,0.15,4
6.0,399.0,93.1756559085,1300.0,0.0023296244,11.11,0.15,4
7.0,88.0,217.6317093566,1300.0,0.0054413369,11.11,0.15,4
7.0,335.0,85.9484069856,1300.0,0.0021489251,11.11,0.15,4
7.0,93.0,88.0134700997,1300.0,0.0022005568,11.11,0.15,4
7.0,333.0,86.3245179282,1300.0,0.0021583288,11.11,0.15,4
7.0,399.0,124.5618490948,1300.0,0.0031143577,11.11,0.15,4
8.0,9.0,81.0505199553,2800.0,0.0013505719,16.67,0.15,4
8.0,321.0,186.2215134644,1300.0,0.0046560034,11.11,0.15,4
8.0,322.0,117.5183296279,1300.0,0.0029382521,11.11,0.15,4
8.0,10.0,74.299190577,1300.0,0.0018576655,11.11,0.15,4
8.0,317.0,206.8659539903,2800.0,0.0034470765,16.67,0.15,4
8.0,401.0,130.242224938,1300.0,0.0032563813,11.11,0.15,4
