0,261390.3097080597,6243836.881960449
1,261435.04954868212,6243901.731507773
2,261826.9748912034,6244350.258675764
3,261789.10942671914,6244403.531713987
4,262426.5873050033,6243122.759004149
5,262090.22355796295,6243258.753359035
6,263196.12573309266,6242910.379476887
7,263228.7126617103,6242909.1954045035
8,263215.38191470754,6243059.767304305
9,263042.23773987946,6242917.754603204
10,263041.482727941,6243021.2199287545
11,263311.1472341213,6242906.214485427
12,263352.59887103003,6242904.785101796
13,263261.85475523234,6242908.008432774
14,263431.44044567103,6242900.418060314
15,263439.92108722986,6243065.803998668
16,263193.00882346125,6242811.794243566
17,263266.9900663731,6242809.596002803
18,263140.8761884024,6242813.228024115
19,263195.15176945226,6242757.474734124
20,263055.8678327664,6242816.304032477
21,263054.0726201667,6242763.373325084
22,263099.6610335673,6242814.645720568
23,263008.20213419525,6242818.170576975
24,263097.77090230456,6242761.801459875
25,263138.46144149656,6242760.265246658
26,263340.12690739176,6242806.93770959
27,263328.6996065038,6242752.318387231
28,263434.3814037952,6242803.512725063
29,263432.71562539967,6242748.276939767
30,263429.7783749993,6242631.278003757
31,263270.0723616432,6242754.506399153
32,263169.1909906732,6242696.057086201
33,263095.78619700705,6242699.04359069
34,263051.34945842065,6242700.929934895
35,262987.7468039926,6242766.812595097
36,263138.35433506453,6242611.594041874
37,263195.38101013406,6242639.938590513
38,262918.3974592502,6242832.679362586
39,262921.38328179746,6242920.1128644915
40,262753.43286695535,6242848.564674839
41,262967.42293767695,6242819.909362205
42,262558.0252675651,6244065.556980083
43,261896.8260890395,6244289.5362988375
44,261944.22494353214,6244259.354754682
45,261851.30529207614,6244269.586658098
46,262486.3297833279,6244030.554458546
47,261999.2187737696,6244305.407546065
48,262740.76120296435,6243068.08235852
49,262726.15740622894,6243068.982245157
50,262637.6865125473,6243403.263034638
51,262942.66626498324,6242740.666412257
52,262609.90763020277,6243461.330561748
53,262674.40172560315,6243534.961675719
54,262509.8425829816,6243549.188662108
55,262575.942454531,6243404.8474499555
56,263256.27943585074,6242491.742053859
57,262552.1638790197,6243095.903842746
58,262924.1256847505,6243005.63126517
59,263425.86705138074,6242496.968376772
60,263300.1462313448,6242455.201259362
