0,322166.8907339073,4160343.7748065176
1,322283.0005353672,4160148.1907678847
2,321883.89840452105,4160243.9407498618
3,322295.8610885862,4160403.877100624
4,321360.1984305685,4160061.423830757
5,321357.00493644824,4159996.730638701
6,322753.5243338375,4159006.132416343
7,322753.04026546766,4159131.019881013
8,322666.2164522277,4159017.344680769
9,323996.11263758957,4159330.1006474677
10,323955.6444372462,4159323.848936176
11,324008.52262246946,4159383.156066115
12,323986.5585176928,4159291.704739725
13,324063.2285987573,4159340.544274571
14,323582.2849601024,4159381.719158719
15,323572.54358123254,4159486.2091031326
16,324797.39606066426,4159441.059193342
17,324749.5619848571,4159435.131292797
18,324797.5241476598,4159560.104248427
19,324881.32663238945,4159453.1988271535
20,322270.285753769,4159576.81930617
21,322107.6433610491,4159587.1280696937
22,321361.07889087003,4159906.6245331895
23,321383.00185359095,4159930.4199661072
24,324776.1822256734,4159972.504429251
25,324617.500258231,4159982.4488471164
26,324776.77416222525,4159901.805868795
27,325450.05289200426,4160092.581173115
28,325440.8119115553,4160164.27696418
29,321888.31488099654,4160643.01248365
30,321615.9766490675,4160686.1579162744
31,323151.0267676108,4160655.801433598
32,323158.3524850664,4160557.922192081
33,323580.2869049584,4160662.4790436947
34,323634.10278673493,4160662.866390283
35,323574.81959326076,4160554.159091085
36,323485.681871365,4160657.2984886477
37,321551.2894041726,4160048.8737323913
38,321604.3171857096,4160040.1120861704
39,321716.11865095317,4160037.486398113
40,321871.2792834631,4160043.084030075
41,321876.9461129062,4160096.7092531756
42,321642.926907693,4160053.8689529845
43,321822.40491073846,4160052.8981751553
44,322130.58125999634,4160030.0653467807
45,322116.3194112254,4159965.3621039824
46,322304.1596354922,4160034.3417501748
47,322282.2645948895,4159974.438485449
48,323100.5431176976,4160062.7203070163
49,323187.226693872,4160009.3182116644
50,323179.03861714446,4160077.374913934
51,324189.02217199764,4160105.9038685835
52,321727.267324241,4160650.694971631
53,321823.9353573606,4160640.346221621
54,321562.31455778336,4160667.615941364
55,321627.9944151578,4160669.7914114743
56,324264.7066316944,4159350.961127535
57,324322.55208089016,4159382.543209058
58,325446.33240617055,4159708.7914668797
59,325446.5797303161,4159664.271198349
60,325409.4636530485,4159717.426821446
61,325418.2661258494,4159803.4055797574
62,321834.82689969294,4159573.9111982863
63,321819.6257438439,4159514.9670496564
64,321833.18205607263,4159644.821860673
65,321784.18676076736,4159581.858618978
66,324796.51478322066,4159600.1781918835
67,324793.6043778089,4159644.3774776487
68,324783.1220755024,4159735.4721704754
69,324856.78726312774,4159742.864068347
70,324584.46191856684,4159744.5549291302
71,322727.5117447142,4159453.927826117
72,322775.7202725143,4159450.1836617603
73,322652.4340179497,4160285.6338720834
74,322622.46935182245,4160219.432118294
75,322618.88781648007,4160468.1696763746
76,322355.32377061754,4159410.7840361097
77,322476.858053318,4159428.1871507224
78,322277.6999468464,4159424.4107995937
79,322537.37384151295,4159416.6793995807
80,322601.101634227,4159393.791272281
81,323019.50905429845,4159358.024064167
82,322957.90302810684,4159358.2338321987
83,322993.01604913326,4159602.182772241
84,323212.4136254211,4159363.869235402
85,323271.4243987153,4159367.324512445
86,323147.7959368269,4159362.4932468347
87,323208.66359651426,4159233.3579076394
