0.0,1.0,144.407774365,7000.0,0.0018052777,22.22,0.15,4
0.0,77.0,221.5558672576,5250.0,0.0027697253,22.22,0.15,4
0.0,329.0,381.2322022667,1300.0,0.0095317582,11.11,0.15,4
1.0,328.0,309.4499706782,1300.0,0.007737023,11.11,0.15,4
2.0,308.0,157.8708577403,5250.0,0.0019735831,22.22,0.15,4
2.0,319.0,392.7433995748,2800.0,0.0065444144,16.67,0.15,4
2.0,553.0,214.9740885297,2800.0,0.003582185,16.67,0.15,4
2.0,318.0,128.6094756361,1300.0,0.0032155584,11.11,0.15,4
2.0,309.0,221.9766250781,7000.0,0.0027749853,22.22,0.15,4
2.0,552.0,60.0214207407,1300.0,0.0015006856,11.11,0.15,4
2.0,552.0,80.4834900668,5250.0,0.0010061442,22.22,0.15,4
2.0,630.0,380.5744440757,2800.0,0.0063416391,16.67,0.15,4
3.0,4.0,86.8310243128,2800.0,0.0014468944,16.67,0.15,4
3.0,139.0,390.0203168178,2800.0,0.0064990388,16.67,0.15,4
4.0,27.0,153.4962815117,1300.0,0.0038377908,11.11,0.15,4
4.0,358.0,41.2004524672,2800.0,0.0006865369,16.67,0.15,4
4.0,739.0,37.0624788175,2800.0,0.0006175845,16.67,0.15,4
5.0,6.0,137.6829425184,2800.0,0.0022942569,16.67,0.15,4
5.0,7.0,89.8947599943,2800.0,0.0014979464,16.67,0.15,4
5.0,24.0,191.6730776852,2800.0,0.0031939125,16.67,0.15,4
6.0,680.0,151.8492660635,2800.0,0.002530315,16.67,0.15,4
6.0,651.0,48.2410303492,2800.0,0.0008038564,16.67,0.15,4
6.0,122.0,169.6717849005,2800.0,0.0028272976,16.67,0.15,4
6.0,648.0,66.8141281367,2800.0,0.0011133461,16.67,0.15,4
7.0,321.0,71.7492654952,2800.0,0.001195582,16.67,0.15,4
8.0,9.0,73.972844695,2800.0,0.0012326342,16.67,0.15,4
8.0,326.0,60.5258249393,2800.0,0.001008562,16.67,0.15,4
8.0,139.0,705.128774395,2800.0,0.0117497963,16.67,0.15,4
8.0,118.0,367.8469643565,7000.0,0.0045985469,22.22,0.15,4
8.0,140.0,78.0773396536,2800.0,0.0013010288,16.67,0.15,4
8.0,325.0,104.7369895978,2800.0,0.0017452674,16.67,0.15,4
9.0,714.0,251.6263440628,2800.0,0.0041929338,16.67,0.15,4
9.0,325.0,128.051291098,1300.0,0.0032016024,11.11,0.15,4
10.0,11.0,43.202233593,2800.0,0.0007198932,16.67,0.15,4
10.0,347.0,48.0369693931,2800.0,0.0008004561,16.67,0.15,4
10.0,322.0,48.211986818,2800.0,0.0008033724,16.67,0.15,4
10.0,348.0,51.1165693905,2800.0,0.0008517725,16.67,0.15,4
10.0,207.0,56.1455107124,5250.0,0.0007018891,22.22,0.15,4
10.0,346.0,90.9608530522,8750.0,0.0011371244,22.22,0.15,4
10.0,716.0,64.6597795755,7000.0,0.0008083281,22.22,0.15,4
10.0,721.0,92.1073393798,7000.0,0.0011514569,22.22,0.15,4
11.0,335.0,72.8736068567,2800.0,0.0012143173,16.67,0.15,4
11.0,716.0,65.6524176466,1300.0,0.0016414746,11.11,0.15,4
12.0,13.0,65.4599209586,2800.0,0.0010907805,16.67,0.15,4
12.0,515.0,63.8848237867,5250.0,0.0007986402,22.22,0.15,4
12.0,125.0,73.4326298505,7000.0,0.0009179997,22.22,0.15,4
12.0,516.0,60.8568563053,2800.0,0.0010140781,16.67,0.15,4
12.0,452.0,84.3328683112,8750.0,0.0010542663,22.22,0.15,4
12.0,584.0,59.7680910916,7000.0,0.0007471759,22.22,0.15,4
12.0,706.0,71.9801824535,5250.0,0.0008998423,22.22,0.15,4
13.0,493.0,72.7444475674,2800.0,0.001212165,16.67,0.15,4
13.0,512.0,88.4783673913,1300.0,0.0022121804,11.11,0.15,4
13.0,515.0,81.8242385074,1300.0,0.0020458105,11.11,0.15,4
13.0,706.0,93.9046695154,1300.0,0.0023478515,11.11,0.15,4
14.0,15.0,41.7580283796,5250.0,0.0005220276,22.22,0.15,4
14.0,391.0,171.2600935277,1300.0,0.0042819305,11.11,0.15,4
14.0,399.0,366.7417942109,5250.0,0.0045847309,22.22,0.15,4
15.0,121.0,95.361586706,1300.0,0.0023842781,11.11,0.15,4
15.0,16.0,222.7466163016,5250.0,0.0027846112,22.22,0.15,4
15.0,123.0,101.187470024,2800.0,0.0016861206,16.67,0.15,4
15.0,733.0,39.5186643628,2800.0,0.0006585127,16.67,0.15,4
15.0,198.0,216.1522013884,5250.0,0.0027021727,22.22,0.15,4
16.0,89.0,76.6930681224,2800.0,0.0012779622,16.67,0.15,4
16.0,738.0,378.5047142955,7000.0,0.0047317821,22.22,0.15,4
17.0,18.0,93.5019158017,7000.0,0.0011688908,22.22,0.15,4
17.0,560.0,170.2332104052,2800.0,0.0028366528,16.67,0.15,4
