0.0,1.0,732.0752243937,1300.0,0.018303711,11.11,0.15,4
0.0,2.0,1107.3024897735,2800.0,0.0184513512,16.67,0.15,4
1.0,616.0,369.5816529933,5250.0,0.0046202327,22.22,0.15,4
1.0,3.0,482.37225888,5250.0,0.0060302563,22.22,0.15,4
2.0,475.0,266.8670945025,5250.0,0.0033361723,22.22,0.15,4
2.0,648.0,340.263273702,5250.0,0.0042537163,22.22,0.15,4
3.0,4.0,561.0812636899,1300.0,0.0140284344,11.11,0.15,4
3.0,475.0,174.0448047251,5250.0,0.0021757776,22.22,0.15,4
4.0,648.0,358.2353316044,2800.0,0.005969395,16.67,0.15,4
5.0,6.0,74.2199742026,5250.0,0.0009278425,22.22,0.15,4
5.0,7.0,313.035692247,2800.0,0.0052162183,16.67,0.15,4
5.0,170.0,76.7652741723,2800.0,0.0012791654,16.67,0.15,4
5.0,171.0,168.0229325356,2800.0,0.0027998222,16.67,0.15,4
5.0,598.0,427.0844212577,2800.0,0.0071166504,16.67,0.15,4
6.0,365.0,32.3371654706,2800.0,0.000538845,16.67,0.15,4
6.0,369.0,46.9269560169,2800.0,0.0007819595,16.67,0.15,4
7.0,8.0,210.4486074148,2800.0,0.0035067754,16.67,0.15,4
7.0,9.0,82.2474350058,2800.0,0.0013705165,16.67,0.15,4
7.0,169.0,129.1691905291,2800.0,0.0021523894,16.67,0.15,4
7.0,42.0,155.9247636443,2800.0,0.0025982264,16.67,0.15,4
8.0,52.0,75.7625598937,2800.0,0.0012624568,16.67,0.15,4
8.0,223.0,61.1554786762,2800.0,0.0010190542,16.67,0.15,4
9.0,10.0,140.5045317769,2800.0,0.0023412739,16.67,0.15,4
9.0,10.0,138.9636394941,2800.0,0.0023155975,16.67,0.15,4
10.0,42.0,72.0518134762,2800.0,0.0012006234,16.67,0.15,4
10.0,337.0,95.417248301,2800.0,0.0015899695,16.67,0.15,4
10.0,18.0,264.1006591542,2800.0,0.0044007975,16.67,0.15,4
10.0,594.0,138.8909280277,2800.0,0.0023143859,16.67,0.15,4
11.0,12.0,91.9811519782,2800.0,0.0015327127,16.67,0.15,4
11.0,13.0,37.8577267776,2800.0,0.0006308359,16.67,0.15,4
11.0,326.0,60.3651162175,5250.0,0.0007546394,22.22,0.15,4
11.0,574.0,69.3567693212,1300.0,0.0017340926,11.11,0.15,4
12.0,573.0,131.3471694526,2800.0,0.0021886818,16.67,0.15,4
12.0,574.0,42.0416477418,2800.0,0.000700554,16.67,0.15,4
13.0,609.0,58.1120455901,2800.0,0.0009683404,16.67,0.15,4
13.0,326.0,53.7244505847,1300.0,0.0013432456,11.11,0.15,4
14.0,15.0,48.3205295846,1300.0,0.0012081341,11.11,0.15,4
14.0,573.0,98.8810237966,5250.0,0.0012361364,22.22,0.15,4
14.0,199.0,70.6184678099,5250.0,0.0008828191,22.22,0.15,4
15.0,386.0,112.3736486241,2800.0,0.0018725196,16.67,0.15,4
16.0,17.0,87.1881007825,5250.0,0.0010899603,22.22,0.15,4
16.0,161.0,158.0916293589,7000.0,0.001976343,22.22,0.15,4
16.0,393.0,58.2656853557,2800.0,0.0009709006,16.67,0.15,4
17.0,199.0,79.4302291981,5250.0,0.0009929772,22.22,0.15,4
17.0,392.0,63.0493439258,2800.0,0.0010506123,16.67,0.15,4
18.0,19.0,256.9312944732,7000.0,0.0032119624,22.22,0.15,4
18.0,43.0,138.7293473761,2800.0,0.0023116935,16.67,0.15,4
19.0,161.0,62.7643698834,7000.0,0.0007846331,22.22,0.15,4
19.0,176.0,563.7686453766,2800.0,0.0093942652,16.67,0.15,4
20.0,21.0,45.8364564615,2800.0,0.0007637882,16.67,0.15,4
20.0,22.0,55.2772010734,2800.0,0.0009211025,16.67,0.15,4
20.0,23.0,101.3104344744,1300.0,0.0025330142,11.11,0.15,4
21.0,232.0,83.1008652866,2800.0,0.0013847375,16.67,0.15,4
21.0,35.0,138.4686659882,2800.0,0.0023073496,16.67,0.15,4
22.0,126.0,111.4397009997,2800.0,0.001856957,16.67,0.15,4
22.0,23.0,50.7713171864,2800.0,0.0008460194,16.67,0.15,4
22.0,37.0,87.4311873567,1300.0,0.0021859983,11.11,0.15,4
24.0,25.0,146.3762460284,2800.0,0.0024391163,16.67,0.15,4
24.0,26.0,95.6864964432,5250.0,0.0011962008,22.22,0.15,4
24.0,27.0,118.803392576,5250.0,0.0014851909,22.22,0.15,4
25.0,101.0,62.5615583101,2800.0,0.0010424841,16.67,0.15,4
25.0,103.0,79.6807447307,2800.0,0.0013277469,16.67,0.15,4
26.0,28.0,78.4483722001,5250.0,0.0009807027,22.22,0.15,4
27.0,37.0,65.7915433059,2800.0,0.0010963065,16.67,0.15,4
27.0,126.0,52.1271401152,5250.0,0.0006516544,22.22,0.15,4
28.0,29.0,85.6247077676,2800.0,0.0014267931,16.67,0.15,4
28.0,30.0,267.6177751806,2800.0,0.0044594044,16.67,0.15,4
28.0,31.0,79.1382759505,5250.0,0.0009893274,22.22,0.15,4
29.0,260.0,59.9975055356,2800.0,0.0009997585,16.67,0.15,4
29.0,262.0,46.5330280045,2800.0,0.0007753954,16.67,0.15,4
29.0,33.0,104.9991213276,2800.0,0.0017496354,16.67,0.15,4
30.0,191.0,56.5501808218,2800.0,0.0009423146,16.67,0.15,4
30.0,256.0,80.7223534615,7000.0,0.0010091303,22.22,0.15,4
30.0,101.0,212.6048440638,2800.0,0.0035427055,16.67,0.15,4
31.0,244.0,47.933402719,2800.0,0.0007987303,16.67,0.15,4
31.0,245.0,141.0777564879,2800.0,0.0023508258,16.67,0.15,4
32.0,33.0,43.8543603904,2800.0,0.0007307599,16.67,0.15,4
