0.0,1.0,178.6125368352,1300.0,0.00446576,11.11,0.15,4
0.0,26.0,144.7858572487,1300.0,0.0036200084,11.11,0.15,4
1.0,25.0,178.2869608534,2800.0,0.0029708552,16.67,0.15,4
1.0,26.0,60.049692662,1300.0,0.0015013925,11.11,0.15,4
2.0,200.0,296.028832161,2800.0,0.0049328273,16.67,0.15,4
2.0,715.0,76.5152495984,1300.0,0.0019130725,11.11,0.15,4
2.0,716.0,125.4022978035,5250.0,0.0015676855,22.22,0.15,4
2.0,50.0,216.1700593187,1300.0,0.005404792,11.11,0.15,4
2.0,275.0,424.9940129718,1300.0,0.0106259129,11.11,0.15,4
2.0,717.0,271.4536140207,2800.0,0.0045233222,16.67,0.15,4
3.0,4.0,165.066330802,1300.0,0.004127071,11.11,0.15,4
3.0,208.0,188.2347260449,5250.0,0.0023531694,22.22,0.15,4
3.0,241.0,48.0205917406,2800.0,0.0008001832,16.67,0.15,4
3.0,724.0,102.5662328889,5250.0,0.0012822061,22.22,0.15,4
4.0,693.0,119.579644354,1300.0,0.0029897901,11.11,0.15,4
4.0,697.0,120.2041546432,2800.0,0.002003002,16.67,0.15,4
4.0,695.0,47.0559612653,1300.0,0.0011765167,11.11,0.15,4
4.0,740.0,262.0237815737,2800.0,0.0043661898,16.67,0.15,4
5.0,6.0,126.6614873214,1300.0,0.0031668539,11.11,0.15,4
5.0,275.0,100.0289168529,7000.0,0.0012504865,22.22,0.15,4
5.0,721.0,113.4621903324,1300.0,0.0028368384,11.11,0.15,4
5.0,265.0,69.3747246982,5250.0,0.0008672708,22.22,0.15,4
5.0,264.0,300.1254789975,5250.0,0.0037519437,22.22,0.15,4
5.0,889.0,79.5999437092,2800.0,0.0013264004,16.67,0.15,4
5.0,889.0,97.2377929035,2800.0,0.0016203058,16.67,0.15,4
6.0,267.0,72.8626009435,1300.0,0.0018217472,11.11,0.15,4
6.0,266.0,97.4066820981,1300.0,0.0024354106,11.11,0.15,4
7.0,8.0,132.4524053211,1300.0,0.0033116413,11.11,0.15,4
7.0,9.0,71.4174452266,2800.0,0.0011900527,16.67,0.15,4
7.0,11.0,85.9240662434,2800.0,0.0014317814,16.67,0.15,4
7.0,651.0,205.7857839075,1300.0,0.0051451591,11.11,0.15,4
8.0,638.0,82.5067433067,1300.0,0.0020628749,11.11,0.15,4
8.0,630.0,117.0366872905,1300.0,0.0029262098,11.11,0.15,4
8.0,637.0,70.5797990504,1300.0,0.0017646714,11.11,0.15,4
9.0,637.0,135.8751780549,1300.0,0.0033972192,11.11,0.15,4
9.0,646.0,81.7766106527,2800.0,0.001362671,16.67,0.15,4
10.0,11.0,67.5722713073,5250.0,0.0008447379,22.22,0.15,4
10.0,12.0,113.721213663,1300.0,0.0028433147,11.11,0.15,4
10.0,13.0,98.1783688381,2800.0,0.001635979,16.67,0.15,4
10.0,496.0,155.0262334469,1300.0,0.0038760434,11.11,0.15,4
11.0,199.0,187.724708729,1300.0,0.0046935871,11.11,0.15,4
11.0,638.0,145.5015388424,1300.0,0.0036379023,11.11,0.15,4
12.0,504.0,61.9123291822,1300.0,0.001547963,11.11,0.15,4
12.0,502.0,73.2891091899,1300.0,0.001832411,11.11,0.15,4
13.0,14.0,81.0629566341,1300.0,0.0020267766,11.11,0.15,4
13.0,744.0,56.8200463692,1300.0,0.0014206432,11.11,0.15,4
13.0,493.0,188.5899086122,1300.0,0.0047152192,11.11,0.15,4
13.0,502.0,104.8854073239,1300.0,0.0026223974,11.11,0.15,4
13.0,509.0,44.0325796553,2800.0,0.0007337296,16.67,0.15,4
14.0,492.0,89.9917391985,1300.0,0.0022500185,11.11,0.15,4
14.0,487.0,83.3154288809,1300.0,0.002083094,11.11,0.15,4
15.0,16.0,117.7278162351,1300.0,0.0029434898,11.11,0.15,4
15.0,17.0,87.4101167748,5250.0,0.0010927357,22.22,0.15,4
15.0,42.0,84.3360361313,5250.0,0.0010543059,22.22,0.15,4
15.0,508.0,74.0997902525,1300.0,0.00185268,11.11,0.15,4
16.0,531.0,165.6252368144,1300.0,0.004141045,11.11,0.15,4
16.0,542.0,112.7650336975,1300.0,0.0028194078,11.11,0.15,4
16.0,510.0,120.0275033637,1300.0,0.0030009877,11.11,0.15,4
16.0,511.0,97.8390525685,1300.0,0.0024462209,11.11,0.15,4
16.0,544.0,101.738685788,1300.0,0.0025437215,11.11,0.15,4
17.0,509.0,46.2427999767,2800.0,0.0007705592,16.67,0.15,4
17.0,510.0,53.9783717593,1300.0,0.0013495943,11.11,0.15,4
