0,453634.1889223196,5410839.191758853
1,453677.08175283053,5410979.0977027435
2,452329.1704700608,5409740.8930318225
3,452440.772176019,5409675.514999566
4,452390.28977334814,5409513.020975654
5,452441.76737214945,5410077.484484961
6,452431.61259022314,5410606.326924805
7,452403.094953147,5410665.067341893
8,452518.0399784797,5410701.890280232
9,452486.3561159503,5410369.359011459
10,452352.4581540258,5410533.11874697
11,452310.9465849283,5410815.68542254
12,452183.5177427859,5411236.304178725
13,452076.1563919953,5411311.33621253
14,452385.3744066357,5411644.871703576
15,452270.3535804776,5411802.99991493
16,452425.98328564374,5411821.468844771
17,452318.2363345871,5411873.576546189
18,452584.3188519011,5412200.182041474
19,452692.3652201435,5412151.384525955
20,452649.2954307313,5412419.79210001
21,453293.8820859357,5413083.0457578
22,452880.6077434463,5413757.468094277
23,452958.6555008195,5413651.731558402
24,452732.46801336133,5413084.167001562
25,453238.2134199701,5412972.478273436
26,452499.9241177461,5413170.701417889
27,452181.28116261936,5413284.5319759045
28,452020.7291500203,5413326.721198861
29,452270.74290228693,5413256.831140969
30,452773.24508392165,5413934.209154326
31,452649.1619855034,5414136.815480971
32,452582.28034640156,5414251.722134082
33,452508.95877947024,5414380.164108509
34,452401.8791823725,5414263.397829909
35,452414.21427455073,5414331.517621044
36,451580.39223009313,5413432.431794971
37,451478.05529568356,5413464.764231493
38,451413.9208349624,5413478.662964597
39,451434.0240701018,5413379.495304468
40,451109.2706281773,5413551.2623547
41,451154.3627894625,5413393.3611814
42,450960.9109399834,5413558.7022591345
43,450971.5386695211,5413736.0394954
44,451065.69062190515,5413713.630871754
45,451260.0605286705,5413688.694237325
46,450995.86743545026,5413955.388484603
47,452282.2168648525,5414763.718955637
48,450672.9545070397,5414719.673929769
49,450843.6097046355,5414841.601855346
50,451175.8621893003,5411306.386621731
51,451118.8798036138,5411495.041827651
52,451682.5095135273,5411270.842708254
53,451830.02869413956,5411160.362216038
54,451904.43276094395,5411374.921607078
55,450414.1071905324,5410324.883044705
56,450913.3268990448,5411131.665454583
57,450846.5764205569,5411239.641254822
58,450994.2546339091,5411149.056535492
59,450982.78636964643,5411267.531007883
60,450299.66930867446,5410110.900203105
61,450462.3227875219,5410031.240795213
62,450872.08737764973,5409791.699948659
63,450847.3503901867,5409948.373963987
64,451030.49608508253,5409186.639278889
65,451012.70812564564,5409257.081445345
66,450176.86736797733,5414563.217163709
67,450033.9467743377,5414682.089353091
68,450278.82017951645,5414281.112979957
69,450194.42152701813,5414325.133839448
70,450242.04130943137,5414388.985560853
71,450306.87983673817,5414200.319675731
72,450390.33840123395,5414225.968549753
73,450651.2920867526,5414096.473823512
74,450882.9978115682,5414125.85606007
75,450654.43702296994,5414192.508487446
76,450622.95390854374,5413842.499850829
77,451063.5972956433,5414754.986213713
78,452119.6662638155,5414706.436788601
79,451614.829737206,5413872.807040184
80,451573.32090987806,5413738.910230517
81,453428.9451220149,5412823.949961036
82,453527.7124473903,5412755.412983002
83,452479.29687136033,5411277.68447942
84,452338.9125623266,5411547.74511882
85,452411.82097167545,5411107.680874283
86,452340.1145959498,5411132.238604516
87,452796.52919250465,5411655.905754415
88,453256.23942194635,5411496.152497276
89,453183.9564879432,5411582.408092333
90,453406.3886224454,5411417.55648399
91,453578.2212511716,5411371.379838591
92,453540.50300913746,5411207.316114798
93,453468.40034684335,5411391.158930833
94,453090.5181929301,5411268.883866404
95,452990.6887535035,5411330.397930614
96,452898.94280727423,5411363.363029172
97,452835.3597726387,5411252.163595569
98,452746.79853090184,5411446.997845269
99,452689.74244165386,5411480.748678621
100,452542.18761193386,5411572.054612635
101,452672.54140741104,5410979.153443406
102,452725.8705552949,5411119.358674256
103,452629.59770199156,5410905.840194628
104,452550.0218755231,5410979.1887521995
105,452769.77533348027,5410898.492149291
106,452957.4970485784,5410999.161992708
107,451578.7984249104,5411990.6188762775
108,451707.21013061,5411952.341988796
109,451612.6572108468,5412042.919672368
110,450882.391761827,5412190.681896121
111,451000.248569804,5412545.440110853
112,451375.2126165238,5411175.915846684
113,451455.085501834,5410896.734159702
114,450146.3731502849,5412589.634125056
115,450054.4322924301,5412402.128099578
116,450265.819439688,5412508.669872129
117,449665.8186879045,5412657.338422422
118,449956.73906693415,5412660.026674957
119,449646.3750301652,5412435.094843975
120,450160.2195564145,5412749.8897691835
121,450062.10137321264,5412797.55401623
122,450083.0853502666,5412659.064555557
123,450263.9538889844,5412845.858430084
124,450190.3270018906,5412882.670899759
125,453115.11346931785,5410627.481073603
126,453376.93832881656,5410308.696924271
127,452771.80024621874,5411198.656095991
128,452706.484697635,5411316.431705561
129,452611.8273563302,5411362.447216857
130,452568.120048885,5411305.221578253
131,452621.6059117785,5411163.604306808
132,452672.4143034778,5411254.020930988
133,452866.89163072035,5411046.311706199
134,453053.91723185417,5411034.763702537
135,452576.7028667427,5412671.995235207
136,452418.0339161212,5412580.842363471
137,452257.167475034,5412526.715071122
138,452398.4898978962,5412474.113748983
139,452195.66769423045,5412508.876426809
140,451970.2110502989,5412633.699953549
141,451563.0464535253,5413672.530808036
142,451037.16888466635,5413289.866064966
143,451193.41931378254,5413320.91961875
144,451302.74120584456,5413358.812737365
145,451187.0158495693,5413223.17816704
146,451085.74518603255,5413110.12553577
147,450978.15284433425,5413172.266288274
148,450888.41313972307,5413235.650157192
149,451074.97620881157,5413464.305485665
150,450726.02304216573,5413207.149643952
151,450418.94270999654,5413142.023377889
152,450371.98968526884,5413045.4113237895
153,450498.3257182008,5413152.880075756
154,451122.99585288914,5412931.7442139145
155,451004.51039222314,5412959.811054031
156,450913.73493948433,5409274.296217867
157,450801.3774665598,5409364.272992748
158,450295.0514054803,5409665.744986342
159,450366.95059168956,5409559.465690983
160,451624.14005092066,5410703.837352291
161,451709.05208846164,5410642.83536202
162,451708.92992088903,5410860.673337198
163,451781.5299642975,5411041.38570909
164,452006.7041718388,5411085.028789658
165,451904.94471229514,5410989.329476778
166,452013.89819153195,5410955.407212463
167,451828.5730444606,5410705.641893778
168,451792.2811916426,5410605.754396619
169,451907.6707891904,5410604.379215803
170,451725.62527763617,5410358.831545345
171,451766.3110353353,5410228.800615537
172,451664.6919138998,5410549.203092953
173,451747.77250758465,5410424.5080647785
174,452202.9596010244,5411021.5496455105
175,452205.13237805536,5410831.233978758
176,453226.183216029,5411111.24759514
177,453320.6695084568,5411144.207165603
178,453397.9172104009,5410933.913557151
179,451599.038249136,5411689.278555651
180,451487.9866824691,5411588.116568268
181,451280.3988659781,5411856.135273063
182,451095.3524093324,5411914.34775163
183,451056.9252755149,5411842.813214666
184,450837.3651962931,5412048.770021375
185,451021.4690799281,5411779.746250819
186,450886.79516584455,5411494.833716515
187,450805.66917333344,5411301.278567086
188,450972.69024305214,5411463.6401522355
189,450748.6119384553,5411206.175532226
190,450615.75303053507,5411211.180427518
191,450459.24651316286,5411052.911393864
192,450354.96034035424,5410982.542411455
193,450526.5369422317,5410900.99889212
194,450098.69347744185,5410789.642911072
195,450218.912712958,5410656.446985305
196,450733.60919844656,5411912.571537583
197,450764.5147188522,5411976.710755765
198,450559.56944938086,5411964.165181539
199,450833.7896186543,5411944.994551501
200,450561.1607333444,5411694.790602444
201,450621.4822790117,5411626.9436713075
202,450353.63774004206,5411896.332473008
203,450458.2634097894,5411776.179874715
204,450114.7360997487,5412033.347814069
205,450111.0750176662,5411965.171916194
206,449988.5671395207,5412094.648109748
207,449985.0032959187,5411826.736652296
208,449744.51105207653,5412115.395193349
209,449754.37250226876,5412227.310671254
210,449618.4459504531,5412115.25355493
211,449629.0891910809,5412237.111557351
212,449605.3872118284,5411959.04961096
213,452279.6323388644,5414257.468202183
214,452158.33068756055,5414295.375738803
215,452143.2505142162,5414211.927430206
216,452112.303843425,5414035.588245168
217,451181.07183591323,5413090.645534472
218,451301.69049677864,5413207.0979839945
219,451570.0586388918,5413143.249641452
220,452498.07638770156,5412810.800398427
221,452552.1013634136,5412875.217501568
222,452594.5066451876,5412760.318809204
223,452817.47179306735,5412703.320580283
224,452218.602014442,5411743.787738596
225,452198.2820907604,5411615.316154025
226,453159.45553019026,5411167.413616267
227,451272.62704578944,5409136.768560087
228,450563.9511009962,5413671.881086039
229,450450.66846335365,5413684.726089615
230,450453.3838311242,5413801.188398034
231,450334.21276874805,5414120.9893440455
232,450269.22773880436,5414000.142333947
233,450366.9919072795,5414025.691056513
234,449859.36822489,5414485.458547451
235,450022.2464819713,5414274.752060961
236,449771.9387844595,5412438.198648848
237,449514.96156896395,5412431.590990555
238,449976.1825591648,5412438.798326728
239,449742.65644897503,5411902.136935709
240,449755.1294633632,5411693.040813203
241,449731.3573760215,5411418.119256236
242,449696.71092855296,5411150.982989266
243,449557.7091750717,5411405.406150783
244,449844.4594532718,5410715.6226307
245,449757.288447874,5410945.145045712
246,449706.7195506026,5410781.8688328955
247,453889.2494116948,5411458.158443436
248,453908.2034272091,5411604.01142486
249,453858.2344868162,5411674.855570358
