0,553632.4458841392,4182248.2908466766
1,553618.0859238984,4180535.4310836485
2,553626.3942281011,4180434.872060476
3,553614.252219026,4180581.8182019717
4,553768.8338559045,4180547.8030468198
5,553480.1702310634,4180422.6486182692
6,553333.7942537593,4180410.715275049
7,553471.8183012552,4180523.418285755
8,553643.803707125,4180224.3392453915
9,553767.5537023908,4180445.7114110496
10,553764.9544732716,4180594.3118617986
11,553765.3264167351,4180695.2103728824
12,554021.8085703654,4180615.45911048
13,553913.4996775729,4180606.6277268105
14,553986.9904127334,4180713.924557652
15,554033.1373734374,4180569.431967951
16,554047.3024958345,4180364.9587926627
17,553934.1750184752,4180354.3979907697
18,554065.1803344935,4180153.164897119
19,553785.8489277826,4180342.2275072387
20,553917.3542006244,4180560.0078495448
21,552105.7938067119,4180993.752091517
22,552154.6626069535,4180945.252815399
23,552087.2630765466,4180873.040125674
24,552695.0889451343,4181334.867468514
25,553002.6931713566,4181530.988678543
26,553273.3764866068,4181935.29905378
27,552809.0897515647,4181332.291221366
28,552857.2789174976,4181285.755579502
29,552672.7793867772,4181467.425687179
30,550557.6415139568,4180962.557006898
31,550549.264684353,4181013.011585434
32,550566.1556480733,4180911.2711315528
33,550712.0412245082,4180988.277737328
34,550764.3565379267,4180655.284911456
35,550846.3741922149,4180730.6829570807
36,551081.296354981,4180486.5120897237
37,553356.1198829955,4182156.4783511856
38,553304.3698447354,4182104.560548892
39,553446.387711246,4182248.0560642444
40,553573.0690913982,4182199.583689501
41,552625.7557617871,4181420.091693251
42,552625.1776634274,4181516.0742646595
43,553090.9503294998,4181778.3745411336
44,552664.8610249192,4181362.967377065
45,552413.9201391261,4180300.836883714
46,552498.2776774582,4180308.208735954
47,552333.1637666057,4180294.3264740584
48,552425.7181648213,4180158.946695891
49,552402.990046813,4180432.3362692758
50,552305.610094037,4180896.1365113095
51,552414.1638674311,4180944.9693977768
52,552359.594660321,4180999.122850929
53,552461.5834695122,4180980.532402437
54,552280.2184314766,4181071.792694229
55,552456.3336136207,4181171.5060146125
56,552867.201080075,4181663.48452369
57,552915.2848860954,4181617.3424366545
58,552236.5259716576,4180353.256477493
59,551902.791766336,4180397.0487216804
60,552090.0444831838,4180605.558566229
61,551952.9252456534,4180741.9201706504
62,552224.9385233588,4180741.7206986086
63,551984.2915244962,4180499.8840153525
64,552109.2841629706,4180373.7316008504
65,552037.2279729992,4180552.3442496164
66,552360.990059957,4180165.7137876824
67,551458.060339886,4180416.771375805
68,551130.1091368721,4180480.780077672
69,553046.3219378784,4181476.036651409
70,550540.4396827702,4181066.1928788144
71,550531.8457042697,4181117.622537393
72,550396.0046457326,4181042.1186354714
73,550880.1238214526,4181705.7455976103
74,550735.3487007935,4181681.663079377
75,550871.4178255422,4181757.9509596904
76,553528.4395689983,4182331.2846602523
77,553682.0607326555,4182485.4240550585
78,553390.7325432049,4182466.520340149
79,553205.019223599,4181319.9715812914
80,553014.2618002703,4181129.220965675
81,553276.630450191,4181258.0505759534
82,552325.8472877407,4181083.532870468
83,552179.2494024663,4180891.4184301896
84,552258.3524285849,4180690.4833551277
85,552318.0603764453,4180540.2093610573
86,552236.8529725828,4181028.090242953
87,552154.222634239,4180813.048642014
88,553550.3149059454,4182186.748046374
89,553451.7323513479,4182147.0793164084
90,553332.3602042162,4182516.3443328543
91,553279.3973946279,4182178.594014081
92,553202.7753194028,4182276.5371372383
93,553314.5186847816,4182390.7994481483
94,553116.0624731075,4182193.166611995
95,550819.7774591334,4182067.7696794276
96,550964.7899727138,4182092.3915923205
97,550811.11784757,4182119.7091194117
98,550664.1774074645,4182158.2303390205
99,550366.495154782,4182110.858285254
100,552568.0693469718,4180987.3803370846
101,552648.3677059949,4180896.683865242
102,550923.2740564598,4181447.989743412
103,550778.3901273697,4181423.6950660185
104,550906.1933494789,4181551.370543775
105,550633.6092846766,4181399.692064848
106,550642.1232981754,4181348.4395183274
107,550488.8976799751,4181375.758619687
108,550206.2078435563,4181328.8280731873
109,550471.849884803,4181478.9518032805
110,550497.5702089724,4181324.362672199
111,550189.028271317,4181431.8157115276
112,550131.5110239115,4181316.434479507
113,551042.3057985968,4180773.8073429684
114,550986.5844442908,4180718.0299143153
115,551106.0518476233,4180708.5735943103
116,551008.3990850348,4180806.3618759885
117,550950.5670974954,4180747.947570455
118,551579.285968325,4180525.4095853395
119,551540.5896860932,4180415.001631477
120,551630.5324252549,4180496.5720029473
121,551520.7479349584,4180556.9646205874
122,553899.3724716589,4182368.699633151
123,553840.3018920224,4182643.818487307
124,553818.3001098662,4182350.4498627037
125,553742.5049206469,4182273.0633951006
126,553690.6884047013,4182210.213665753
127,553524.6913663748,4182047.716616641
128,553467.2152263558,4182544.018985767
129,553571.6553539162,4182005.426689789
130,553466.0508356693,4181992.4354818054
131,553395.2224875172,4181922.141306354
132,553346.5081537579,4181969.624638798
133,553442.0851367889,4181873.8545758394
134,553296.3036450252,4181822.939877928
135,553324.3199153926,4181795.127513199
136,553199.3292857271,4181724.9949415107
137,553151.123622723,4181772.804468905
138,553152.7567359031,4181678.0490966006
139,553289.0199484255,4181542.7557184803
140,553111.3728882464,4181636.2075914773
141,552711.6289458644,4181232.8623974733
142,552575.3544159641,4181369.285750374
143,552615.0169786009,4181135.2931343624
144,552750.9792687143,4181000.188761754
145,552539.4602092798,4181210.2927514324
146,552566.932576243,4181086.843223576
147,552487.2765423037,4181163.8697989993
148,552702.7385964467,4180951.3820150252
149,552517.9729604875,4181037.4449184947
150,552603.3020976448,4180851.487078716
151,552372.5784135584,4180890.7258586576
152,552265.4727464252,4180782.8531478965
153,552175.3408468713,4180421.121916444
154,551885.5339135036,4180391.3479534476
155,551822.4797167063,4180406.1184403007
156,551831.49560265,4180444.4097664594
157,551920.0241409962,4179972.804267618
158,551897.1883969157,4180258.8983901017
159,551833.9871828407,4179965.760700836
160,552179.1753585032,4179993.6584815327
161,553159.0752209907,4181588.6941588256
162,553057.6140799103,4181486.627837091
163,553087.9505001901,4181433.643053903
164,552945.108366183,4181196.657794851
165,553373.5710079179,4181355.1472535073
166,553425.9852569426,4181407.169524239
167,552555.8764740236,4180804.4173173513
168,550503.0219081286,4180380.483331905
169,550679.6565723009,4180355.0493108435
170,550876.4424203264,4180375.523690052
171,550881.1707718214,4180317.2690862506
172,550871.155449956,4180440.099194072
173,550687.0398926766,4180358.933717618
174,550677.2740838939,4180423.781340404
175,550744.8956240709,4180429.257051843
176,550803.1078054206,4180434.475575439
177,550721.5805084348,4180594.0123607805
178,550482.2209674802,4180525.2710950873
179,550337.2579245296,4180500.9840122764
180,550545.0855166162,4180535.8087889585
181,550464.9242569489,4180628.6068986454
182,550456.4493318776,4180679.3050381844
183,550320.4022600872,4180604.5003068456
184,550447.7368278243,4180731.4219365027
185,550311.9097104701,4180655.3427107353
186,550592.4020184114,4180756.1752180294
187,550430.4008756153,4180835.5453598495
188,550303.0880822681,4180708.1691802894
189,550574.7885924206,4180859.2980857897
190,550421.8062912443,4180887.1526292805
191,550293.6323526968,4180812.94013613
192,550413.2485279877,4180938.516037987
193,550404.6265022956,4180990.3228781777
194,550251.436840946,4181018.0239384677
195,550387.3920362684,4181093.858984046
196,550242.835483298,4181069.509297838
197,550378.8164501789,4181145.3221869688
198,550234.1448079881,4181121.2160305213
