0,273618.7484885225,3465689.315147791
1,273522.23148524424,3465689.939949732
2,273609.2665398404,3465800.7233881904
3,273383.45293324994,3465681.4646903146
4,273377.396860472,3465790.2008852237
5,274007.189128575,3465730.2233788273
6,273920.4120891246,3465714.7445558873
7,273989.57060364797,3465859.3658555737
8,274266.35988319933,3465757.7924981243
9,274091.0905441816,3465741.7714998107
10,273496.0411915439,3464657.2014153143
11,273800.86738091044,3464694.5395331336
12,275581.73338701105,3464845.669391531
13,275549.33546563867,3464982.2017670115
14,275047.55033343815,3464804.6687537604
15,274282.4433866212,3464756.642739544
16,274279.47477957816,3465408.8995549004
17,273896.9024956104,3465401.0756020164
18,274286.2327052742,3465260.712093836
19,274122.3314077761,3465343.230304337
20,272870.5020205728,3465233.4857162996
21,272797.7409705351,3465228.64966278
22,272893.11589738016,3465100.2389771175
23,272844.8975417133,3465415.533052439
24,273011.80131651403,3465246.5452060914
25,272448.7286404638,3465189.6467344933
26,272651.4452489146,3465209.666854053
27,272468.9768374935,3465052.523150429
28,272443.1626893423,3465312.0092041185
29,272541.1678096343,3464534.801839429
30,272981.6922575543,3464592.54634105
31,272572.37551865703,3467364.112535594
32,272737.51978105644,3467385.001657964
33,272203.0792825571,3467317.593180295
34,272583.88162607036,3467261.9317160505
35,272432.05308669637,3467721.173782396
36,272599.66521358554,3467132.148168842
37,272341.555919109,3467188.709942017
38,272755.8202557542,3467282.5130176987
39,272759.8783406265,3466154.29020728
40,272738.1865524554,3466312.043773228
41,272609.1097213896,3466148.2845526966
42,273981.07259821135,3467115.465323033
43,273958.05991423316,3467207.9969615075
44,274034.16466243163,3466866.7226405116
45,273834.37992481614,3467087.7414098387
46,273893.1950191892,3467541.847486901
47,273909.4804820864,3467431.0967901037
48,273879.59292087797,3467730.3940473637
49,274045.33876990963,3467564.0964995585
50,273821.2469528096,3468017.6157957194
51,273765.67484911124,3468246.125936072
52,273863.27799564344,3467898.6498174663
53,273111.15077117993,3467873.2359483643
54,272891.47542061,3468310.942478042
55,274236.3233748202,3466897.9860889195
56,274049.4439713402,3466776.5265832627
57,273703.1080686108,3468706.1585986842
58,273705.66377917695,3468558.637446199
59,273357.9846865724,3468621.9312461517
60,275474.6410530447,3465412.5679731956
61,275416.9899695564,3465922.8468065974
62,275325.94172984053,3465429.816932905
63,274972.8166606438,3465429.7210160233
64,275096.0696363462,3465452.169054236
65,275009.46137934795,3465084.812328772
66,274732.01277116896,3465434.8893001075
67,275026.9568141595,3464924.8161379504
68,274572.50200552016,3464777.8904351606
69,273790.69868000614,3465385.017994093
70,273814.6878510601,3465185.6103678276
71,273697.48741027864,3465384.471511769
72,273993.9083507924,3465370.8655259786
73,272979.5173504508,3466066.671110757
74,272772.2656935364,3466049.2844909835
75,272990.81081504084,3465961.4011186725
76,273196.3781772866,3466103.454700987
77,273019.6514233872,3465641.917879714
78,272930.54510661366,3465601.852547499
79,272873.7505245187,3467298.882168201
80,272911.29488993256,3466713.809668237
81,272674.523761621,3466693.1717730546
82,273723.326434945,3465865.391769589
83,273716.3833609113,3466066.30986202
84,273971.4848911278,3465925.7010905133
85,273746.9963812578,3465691.3511770866
86,274236.66261889477,3465958.0046907854
87,274260.8895037903,3465862.519048381
88,273356.5070516277,3465995.4669741397
89,273486.3155315304,3466002.224550268
90,273333.8869324164,3466206.1062011546
91,272301.34073604224,3466098.2720826617
92,272303.62208782823,3466346.1071352847
93,272240.6210541967,3467175.2059888514
94,272255.39256853436,3466976.2136554243
95,272175.62082135415,3467659.6533497702
96,274042.40497612255,3467935.995668892
97,273324.024742774,3468379.3751854873
98,273415.0042791584,3468391.0960043725
99,273383.0963547141,3468289.068816412
100,273124.1906043914,3468339.1624074182
101,272808.1449929582,3468555.61787873
102,272996.8990284686,3468585.7593082744
103,272078.3935021317,3468162.395960088
104,272118.668058216,3468065.378893596
105,272304.5354102396,3468467.2129938453
106,271924.7073984227,3468081.539745281
107,272146.3224285056,3467801.301685101
108,274560.71974837175,3468503.6012296
109,274567.1848327502,3468169.8413339173
110,274755.5009561287,3468507.720924725
111,274270.29887971224,3468543.6081557493
112,273151.91040853824,3467441.6617421503
113,273145.5455072975,3467577.9068831564
114,274231.8272915481,3466430.851854495
115,274219.2399856636,3466560.5955643645
116,274113.48024294624,3466409.3960768934
117,273698.6690475434,3466325.638392052
118,273610.3565648578,3466325.0930150496
119,274245.22235949937,3466277.114201096
120,274251.18507963914,3466174.038574241
121,273426.64001208695,3465305.8917467115
122,272663.0719723264,3468127.5889326916
123,272689.5081503468,3467981.0460716
