0,208696.74198470038,2466160.7347409185
1,208657.82261892155,2466161.9786243737
2,208733.40406319994,2466164.536961931
3,207411.82842227034,2466798.174991416
4,207581.5599013997,2466745.4888952975
5,207732.4740703579,2466597.211086468
6,207728.50815419503,2466559.9309848784
7,207649.10284877446,2466536.3316399055
8,207993.30196133378,2466349.0226813643
9,208059.66720780754,2466341.4160850192
10,208048.69131018384,2466375.4349793363
11,208100.29395037025,2466323.3302576495
12,208537.93665486455,2466275.447806754
13,208545.11202115825,2466339.9689659285
14,208863.818005207,2466295.8570711194
15,208856.42972420237,2466363.5368481474
16,209088.50506410524,2466312.448691835
17,208847.8011852784,2466443.459970239
18,207620.50899035274,2466497.1450646943
19,207429.11061478427,2466557.954939065
20,208604.51147483516,2465965.2920595305
21,208627.6641573179,2466010.8178522633
22,208706.00335806241,2465931.419148766
23,208538.48995107814,2466006.757891779
24,208780.10739725162,2465924.6961949007
25,208838.4300223192,2465924.0427972553
26,208907.4024797011,2465929.6325349635
27,208837.52165563934,2465879.895993258
28,208694.76495012437,2465793.8848257978
29,209176.28424146253,2465990.6790469144
30,206925.23921676778,2467301.3448602525
31,207202.51902233114,2466876.2715697703
32,207248.48062395837,2466975.0401814207
33,206483.4409352279,2467020.9143027216
34,206577.13559807505,2466972.809896109
35,206651.37391915597,2466859.1054201676
36,206717.74554988946,2466806.2672275193
37,206625.83528198596,2466652.3265459244
38,206652.42904909997,2466688.326086083
39,206770.46724982347,2466472.7071983367
40,206478.87736133515,2466776.2934550964
41,206431.37505452242,2466824.7014185637
42,206072.61126967336,2466985.572920546
43,206307.69896182243,2466829.252118717
44,207516.236237815,2466417.1855161847
45,207492.6227762024,2466394.4999020733
46,207283.529735866,2466303.652799449
47,207249.47104801098,2466293.2440667767
48,207141.81468460837,2466234.4590631956
49,207098.74905268772,2466183.1539234854
50,207083.63229497394,2466225.285980261
51,206938.4142923039,2466486.6733764624
52,206959.9611642452,2466464.7560801124
53,206894.03648773642,2466488.240442
54,206830.77302692682,2466986.078709543
55,206626.48190025892,2467022.466375348
56,206616.8949327701,2466904.333483415
57,208833.44146410772,2466612.49695817
58,208828.13685049908,2466690.8849710603
59,208450.84063958982,2466617.0650418014
60,208399.67109074048,2466463.6283725225
61,208417.40907176398,2466408.252610078
62,209509.5943517299,2466155.521796683
63,206744.1691645169,2466337.1587984967
64,206709.9824392188,2466335.8525239
65,206820.51472479771,2466164.927024081
66,206832.41708276613,2466505.017044796
67,206878.77737288756,2466585.7124614334
68,206673.5851108211,2467356.926525029
69,206723.10856874596,2467417.888084545
70,209058.93937146722,2466115.048681286
71,209043.49980544625,2466151.532745129
72,209041.20338734327,2466194.7641615095
73,209087.70147007453,2466212.435888781
74,208664.2922369769,2465832.313057466
75,209152.15262990724,2466190.1412408333
76,209174.3431255782,2466253.8276106403
77,209213.01825225295,2466162.527794903
78,209101.55899956857,2466147.5991919865
79,209130.6855344373,2466230.83837541
80,209056.6174899289,2466284.366078024
81,209229.02086956985,2466289.2007317096
82,209245.11735743587,2466230.4509989507
83,209342.1319299236,2466304.276565959
84,209207.64420775126,2466349.9165701573
85,208475.32895091682,2466690.9028875846
86,206755.33235951536,2467370.4560192665
87,206754.31407902256,2467389.205019344
88,206785.54495401098,2467373.8983978643
89,206888.15300318634,2467337.486159288
90,207126.4964654576,2467341.774105543
91,207005.6005723682,2467183.4764634324
92,206965.56401027757,2467222.7623938434
93,208429.20481950272,2466525.8391383793
94,207338.8067025976,2466909.11159246
95,207380.5509584038,2466918.493491737
96,207332.40794355766,2466832.1409675647
97,207300.7932406892,2467069.7604817557
98,207036.7619432545,2467078.188584072
99,209367.18264052752,2466396.6816523955
100,206666.75187801823,2467274.7977307774
101,206542.2026675948,2467311.592115468
102,206654.34863023774,2467231.01102634
103,207080.6061373201,2467377.182988074
104,207183.83090581268,2467314.3400509697
105,207287.04470588343,2467246.4887492536
106,207248.47224301,2466763.1799034895
107,207122.0841432326,2466609.108955234
108,206976.14950393385,2466692.311362356
109,207021.58769107301,2466736.855928059
110,207424.9095036139,2466710.5533634056
111,207437.52462300146,2466775.3158952403
112,207473.82432292524,2466692.6771790176
113,207426.79004386917,2466480.342452306
114,207466.56635985413,2466519.492137257
115,207673.2418956512,2466586.193240234
116,207554.180173224,2466450.4960580305
117,207401.95129221876,2466456.128436015
118,207074.07292463983,2466275.277006914
119,207071.8131002691,2466331.5231409753
120,207157.00668944354,2466307.828605677
121,207193.27215878293,2466316.0123326173
122,207270.38037829776,2466342.6783729396
123,207274.1606157231,2466374.203927695
124,207299.92717297294,2466358.8906525928
125,206894.40601255925,2466186.2302796547
126,206900.2687583143,2466136.60239139
127,206814.29693168463,2466090.572386712
