0.0,1.0,110.2400728068,2800.0,0.0018369672,16.67,0.15,4
0.0,2.0,86.0890842101,2800.0,0.0014345312,16.67,0.15,4
0.0,669.0,42.8727087158,2800.0,0.0007144023,16.67,0.15,4
1.0,3.0,34.0887852942,1300.0,0.0008523049,11.11,0.15,4
1.0,907.0,75.8003099276,1300.0,0.0018951973,11.11,0.15,4
2.0,907.0,119.5410066205,1300.0,0.002988824,11.11,0.15,4
2.0,930.0,125.6072138153,2800.0,0.002093035,16.67,0.15,4
2.0,669.0,128.9126609789,2800.0,0.0021481147,16.67,0.15,4
3.0,909.0,109.5842299812,2800.0,0.0018260386,16.67,0.15,4
3.0,668.0,109.3978162105,1300.0,0.0027352189,11.11,0.15,4
3.0,669.0,119.2502483328,2800.0,0.0019871067,16.67,0.15,4
4.0,5.0,81.4126802856,2800.0,0.0013566067,16.67,0.15,4
4.0,6.0,212.9603569439,2800.0,0.0035486296,16.67,0.15,4
4.0,590.0,103.7298087617,2800.0,0.0017284844,16.67,0.15,4
4.0,36.0,115.4977357966,2800.0,0.0019245773,16.67,0.15,4
5.0,64.0,74.7057997496,2800.0,0.0012448477,16.67,0.15,4
5.0,8.0,189.4046952362,2800.0,0.0031561137,16.67,0.15,4
5.0,66.0,40.1130270743,1300.0,0.001002926,11.11,0.15,4
6.0,7.0,122.3374061233,2800.0,0.0020385491,16.67,0.15,4
6.0,8.0,89.5631826523,2800.0,0.0014924212,16.67,0.15,4
6.0,36.0,73.1623076156,2800.0,0.001219128,16.67,0.15,4
6.0,36.0,86.4178896289,2800.0,0.0014400102,16.67,0.15,4
6.0,125.0,114.713884092,2800.0,0.0019115158,16.67,0.15,4
6.0,35.0,123.5214309825,2800.0,0.0020582789,16.67,0.15,4
7.0,9.0,114.9719593315,2800.0,0.0019158162,16.67,0.15,4
7.0,35.0,43.7654340415,2800.0,0.000729278,16.67,0.15,4
8.0,13.0,399.5709487364,2800.0,0.0066581842,16.67,0.15,4
8.0,65.0,61.9125879165,2800.0,0.0010316701,16.67,0.15,4
9.0,10.0,118.2923835519,2800.0,0.0019711455,16.67,0.15,4
9.0,34.0,60.6052989575,2800.0,0.0010098863,16.67,0.15,4
10.0,11.0,114.9044598193,2800.0,0.0019146914,16.67,0.15,4
10.0,33.0,77.1358144647,2800.0,0.0012853398,16.67,0.15,4
11.0,12.0,116.162991489,2800.0,0.0019356627,16.67,0.15,4
11.0,13.0,109.0902896982,2800.0,0.0018178079,16.67,0.15,4
11.0,32.0,111.6264638662,1300.0,0.0027909407,11.11,0.15,4
12.0,14.0,119.348078396,2800.0,0.0019887369,16.67,0.15,4
12.0,589.0,113.4778440091,1300.0,0.0028372298,11.11,0.15,4
13.0,16.0,290.0991356892,2800.0,0.0048340188,16.67,0.15,4
13.0,515.0,81.5908244074,2800.0,0.0013595752,16.67,0.15,4
14.0,15.0,112.3526931342,2800.0,0.0018721705,16.67,0.15,4
14.0,31.0,131.1498775873,1300.0,0.0032790748,11.11,0.15,4
15.0,16.0,126.9242527043,2800.0,0.0021149812,16.67,0.15,4
15.0,17.0,123.8198842854,2800.0,0.0020632521,16.67,0.15,4
15.0,30.0,146.534335216,2800.0,0.0024417506,16.67,0.15,4
16.0,834.0,97.4399038534,2800.0,0.0016236737,16.67,0.15,4
16.0,19.0,223.452978643,2800.0,0.0037234716,16.67,0.15,4
17.0,18.0,130.114519609,2800.0,0.0021681417,16.67,0.15,4
17.0,29.0,164.5417051361,2800.0,0.0027418134,16.67,0.15,4
18.0,19.0,142.716001991,5250.0,0.0017841284,22.22,0.15,4
18.0,20.0,56.7941139959,2800.0,0.0009463793,16.67,0.15,4
18.0,586.0,184.1321098438,5250.0,0.0023018816,22.22,0.15,4
19.0,278.0,47.0003466965,2800.0,0.0007831825,16.67,0.15,4
19.0,865.0,108.199729777,5250.0,0.0013526319,22.22,0.15,4
20.0,21.0,98.143219554,2800.0,0.0016353932,16.67,0.15,4
20.0,28.0,196.355619565,5250.0,0.0024546907,22.22,0.15,4
20.0,278.0,144.6620159557,5250.0,0.001808456,22.22,0.15,4
21.0,22.0,89.3285902481,2800.0,0.0014885121,16.67,0.15,4
21.0,23.0,122.7378474213,2800.0,0.0020452217,16.67,0.15,4
22.0,23.0,40.120548539,2800.0,0.0006685421,16.67,0.15,4
22.0,24.0,37.3679041008,2800.0,0.0006226739,16.67,0.15,4
23.0,27.0,92.2961843729,2800.0,0.0015379621,16.67,0.15,4
23.0,427.0,64.3151459158,2800.0,0.0010717048,16.67,0.15,4
24.0,25.0,80.9991169129,2800.0,0.0013497153,16.67,0.15,4
24.0,26.0,96.9593188999,2800.0,0.0016156655,16.67,0.15,4
24.0,427.0,70.7086417133,2800.0,0.0011782417,16.67,0.15,4
25.0,278.0,115.6894970744,2800.0,0.0019277727,16.67,0.15,4
25.0,124.0,96.8561656907,2800.0,0.0016139466,16.67,0.15,4
26.0,62.0,58.4312012048,2800.0,0.0009736586,16.67,0.15,4
26.0,124.0,63.6066837349,2800.0,0.0010598994,16.67,0.15,4
27.0,60.0,104.4265527161,2800.0,0.0017400945,16.67,0.15,4
27.0,243.0,91.5815486249,2800.0,0.0015260539,16.67,0.15,4
28.0,586.0,37.5846206212,2800.0,0.0006262851,16.67,0.15,4
28.0,585.0,107.3103110666,2800.0,0.0017881476,16.67,0.15,4
28.0,587.0,96.0093150327,5250.0,0.0012002365,22.22,0.15,4
29.0,480.0,97.2913803043,2800.0,0.0016211988,16.67,0.15,4
29.0,30.0,99.915704675,2800.0,0.0016649288,16.67,0.15,4
29.0,586.0,104.6701997217,2800.0,0.0017441545,16.67,0.15,4
30.0,31.0,99.798063626,2800.0,0.0016629685,16.67,0.15,4
31.0,588.0,97.0764908498,1300.0,0.002427155,11.11,0.15,4
31.0,589.0,100.8082025899,2800.0,0.0016798007,16.67,0.15,4
32.0,589.0,98.005117658,2800.0,0.001633092,16.67,0.15,4
32.0,491.0,116.077566245,1300.0,0.0029022294,11.11,0.15,4
32.0,33.0,101.5993364763,2800.0,0.0016929837,16.67,0.15,4
33.0,492.0,97.8208441833,2800.0,0.0016300214,16.67,0.15,4
33.0,34.0,98.1838026079,2800.0,0.0016360695,16.67,0.15,4
34.0,495.0,96.4291004973,2800.0,0.0016068303,16.67,0.15,4
34.0,35.0,96.6719226649,2800.0,0.0016108765,16.67,0.15,4
35.0,126.0,96.1412047891,2800.0,0.001602033,16.67,0.15,4
37.0,642.0,104.1761384698,2800.0,0.0017359218,16.67,0.15,4
37.0,38.0,135.6942273748,2800.0,0.0022611182,16.67,0.15,4
37.0,39.0,128.9137387763,1300.0,0.0032231658,11.11,0.15,4
38.0,664.0,100.5284307754,2800.0,0.0016751388,16.67,0.15,4
38.0,643.0,86.8467137661,2800.0,0.0014471558,16.67,0.15,4
38.0,644.0,140.6745907698,2800.0,0.0023441077,16.67,0.15,4
39.0,663.0,85.6579938295,1300.0,0.002141664,11.11,0.15,4
39.0,40.0,117.8957694063,1300.0,0.002947689,11.11,0.15,4
