0,737327.7211520566,2559061.459276805
1,737330.4590777484,2559226.3578803395
2,737443.8131298671,2559589.932355965
3,737556.0152838854,2559578.422170367
4,737384.2065449258,2559413.3781957785
5,737549.1195172837,2559699.46431003
6,737670.5918479792,2559578.0520486166
7,737149.1885218373,2558536.0125595215
8,737145.0140160096,2558343.719772963
9,737058.5798275776,2558534.6960659185
10,737166.9440308916,2558534.3002219517
11,737275.5246575113,2558631.8823063704
12,737166.8138059126,2558629.6238511694
13,736671.3500744387,2558711.2455587927
14,736689.3622802384,2558612.809828448
15,736870.6760721501,2558713.9513026695
16,736677.9515597996,2558357.7099731355
17,736689.9678030245,2558505.406643752
18,736873.0648776621,2558531.991033849
19,736870.670386274,2558421.598626247
20,736878.8758854555,2559243.235682222
21,737159.210217849,2559222.292014727
22,736880.4634783756,2559407.6602887125
23,737148.8146839944,2559076.462639109
24,736878.3042560907,2559095.1750458074
25,737155.0024460506,2558899.6531307125
26,736741.5801422317,2559027.1284374376
27,736871.5629573255,2559020.4772976385
28,736614.3656323794,2559257.3113496182
29,736704.2498330709,2559371.083756045
30,737150.0203348517,2559610.224150541
31,737167.8455452102,2559395.518108686
32,736881.5409196819,2559627.466543366
33,736881.7042429391,2559815.743938886
34,737670.7299054925,2559078.8440848184
35,737840.7830984856,2559105.2280886844
36,737668.0033033994,2559174.5034757676
37,737392.3366449948,2558842.028404889
38,737508.6768171267,2558609.41202218
39,736530.993799087,2559428.8424296114
40,736530.4536404702,2559347.15806277
41,736376.6563919657,2560015.6889744196
42,736524.6516874032,2559690.742754949
43,737230.9970658955,2559804.2508930024
44,737861.7169317305,2560008.3026506356
45,737864.0892753876,2560096.0553053343
46,738001.1053968727,2560001.018460121
47,737852.0064443483,2560193.11966136
48,737843.4066999301,2559933.0317104254
49,738816.5592941379,2560347.005962269
50,738724.6019067026,2560338.0617073425
51,739426.8389344872,2558559.547508062
52,739417.442101184,2558412.478468831
53,739403.7910797143,2558112.1683557737
54,738735.7402652446,2558192.932293302
55,738729.4022347026,2558361.2370628426
56,738448.7728033303,2558228.372896339
57,738722.8131808519,2558492.665771411
58,738834.2226056836,2558471.130284971
59,738726.2924810178,2558619.923391748
60,738833.0133960726,2558347.110799934
61,738473.6635383426,2558372.4193541426
62,739182.8076330047,2558307.1880504442
63,738936.8036282365,2558332.0574190193
64,739186.7272881223,2558139.830309782
65,739427.5160586506,2558255.8165689115
66,738931.4877691844,2558452.3275103266
67,738925.9229581082,2558580.4710590374
68,739126.4455337366,2558782.156158026
69,739417.8161824592,2558952.3395338138
70,739442.7683583563,2558747.6606724355
71,739848.5676278619,2558081.949988268
72,739589.2938726221,2558541.195830308
73,738918.0240375829,2558760.993765793
