0,632219.4652166341,4834099.770572176
1,631768.0637762834,4833909.453813856
2,631606.7511532841,4833874.692501564
3,631237.0748340209,4833780.937934192
4,630944.0803460623,4833619.474012548
5,631316.7572756748,4836704.311017658
6,630849.2212240221,4836762.63449745
7,630891.743050927,4836626.12843346
8,631184.9074505735,4836736.579571521
9,630667.5415775594,4836707.306570888
10,630553.2428194114,4836674.564475817
11,630612.0664645138,4836545.674845256
12,630407.3747809852,4836626.664938203
13,631374.2603484882,4836542.316404302
14,631447.3763893573,4836309.69638134
15,631527.9191696402,4836054.835142151
16,631555.8742372185,4835965.444291515
17,631481.8757464705,4836200.345857973
18,631707.3210673614,4835487.067094811
19,631728.3943888149,4835420.895941843
20,631657.5121816122,4835644.441032235
21,631795.6544576494,4835208.229677097
22,631736.1876719493,4835037.2975941785
23,631649.4239722679,4835311.65695229
24,631924.3431015755,4834806.760667366
25,631960.8113755598,4834697.284409428
26,631885.9624652973,4834922.865785521
27,631820.5261781545,4834770.816050682
28,630055.0358488588,4836512.086602373
29,630085.5562259263,4836418.65163139
30,630261.3654496617,4836579.7103136815
31,629954.7731677963,4836484.283286191
32,629007.6242551815,4836190.861021469
33,629080.8289519901,4835959.497900458
34,628872.5631942168,4836148.237337689
35,629128.9080137585,4836228.077334875
36,629837.8392837347,4836451.091420163
37,629891.1365460946,4836282.701830631
38,629732.5523049185,4836416.749884229
39,630345.5946562982,4836606.594721912
40,630377.0880755015,4836510.6022305405
41,629601.9092987229,4836040.214793624
42,629541.2057812138,4836045.16628382
43,629516.2924985469,4836169.871421054
44,629489.509573438,4835923.566320784
45,629758.7425755353,4835410.758994802
46,629821.9598444273,4835568.452072313
47,629922.901062445,4835593.621651005
48,629758.1470485626,4835770.2585927965
49,629464.3045241262,4836330.2449557055
50,629863.5925310997,4835099.513224283
51,629888.8837275084,4834959.59819563
52,629827.3508507335,4835194.696889676
53,630136.8574663396,4835165.173186702
54,629202.5956764432,4836251.2325487295
55,632034.2117375414,4834476.25275292
56,632084.3029450738,4834325.825378978
57,631930.326277079,4834442.316314799
58,632011.1859666097,4834575.778264599
59,632165.460801793,4834059.405531047
60,631991.566127325,4833989.515549546
61,631898.035023343,4834537.5312269945
62,631764.5175208509,4834493.391550845
63,631866.9043842161,4834632.024731384
64,631137.2771541104,4833672.701941997
65,631466.7465309361,4833826.439423256
66,632072.7495138849,4834009.832936598
67,631145.5590602868,4833733.868620991
68,629442.9220447002,4833748.6112121465
69,629484.8137926686,4833587.108826546
70,629234.9649636287,4833687.196219618
71,629557.004658976,4833783.694281594
72,629424.7712068051,4833834.432895348
73,629660.2183091707,4833816.702230845
74,629760.9616072319,4833848.908407129
75,629684.1522680228,4833741.95913654
76,629615.0784496656,4833957.042001026
77,629801.3136763492,4835285.200056789
78,629535.3859740095,4835275.868292215
79,630024.678174791,4835432.163278152
80,628095.1471148455,4835907.472883943
81,628139.8043031577,4835764.815119146
82,628192.703805114,4835939.6288568275
83,628220.0275579211,4835509.2686485
84,628279.564899384,4835320.688726442
85,628180.2013575628,4835637.052805009
86,628371.3136027599,4835555.514779515
87,628937.3079041799,4833213.662879408
88,628897.1356905405,4833344.292085871
89,628989.4998702216,4832997.39477437
90,629144.8718209167,4833292.581431197
91,628827.5963194647,4833564.60610583
92,629037.574181392,4833627.858086109
93,628852.5291422801,4833485.302146738
94,628769.9139377348,4833708.047875151
95,628430.5963198983,4835365.26711386
96,628395.994599622,4834950.267949157
97,628541.3204472612,4834490.598486253
98,628658.3420595094,4834114.8933331175
99,628471.5887157436,4834710.289801907
100,628637.9148304692,4834474.777977483
101,628701.2681904286,4833975.800107242
102,628897.0929335175,4833981.890347065
103,628738.6739913758,4833845.299621358
104,629126.6339038298,4835809.868425173
105,629247.8685948784,4835851.6298570465
106,628998.5986330546,4835743.001779884
107,629198.1862259168,4835589.696085061
108,628833.833337717,4835692.673608514
109,628815.0864381338,4835782.829407043
110,628519.7906168933,4835597.471391345
111,628611.0308160569,4835643.883339538
112,629326.4770230865,4834110.8886181
113,629362.0713556095,4833988.700762712
114,629243.2867731657,4834085.61076714
115,629538.2253011487,4833448.533808551
116,629245.945247043,4833332.029788124
117,629573.2411449632,4833297.925966295
118,629501.5573109696,4833589.321529634
119,629751.8174767443,4833528.160614113
120,630035.8972885658,4835860.836735822
121,630012.9305222534,4835931.575480444
122,630071.9183089336,4835749.687332004
123,630171.8662613558,4835904.879306573
124,629989.8828510196,4836001.934962105
125,630131.0689632202,4836029.734604142
126,629949.7601604896,4836116.971513083
127,629713.5550973788,4835908.575119159
128,629920.2385788164,4836199.926980513
129,630060.5259011844,4836242.218212721
130,630021.9175410449,4836320.63570498
131,629792.1112712563,4836255.136306721
132,630103.397583639,4835651.482417162
133,630313.6095341995,4835709.571465073
134,630127.545144069,4835550.401814903
135,630148.9885224795,4835466.456674542
136,629999.463351923,4835509.780235592
137,630344.9244789652,4835611.7143216655
138,630206.6677617789,4835294.143586126
139,630083.45213651,4835450.638303991
140,630370.3657788947,4835533.430729232
141,629740.7644236612,4836332.046985273
142,629579.7881033446,4835635.819398261
143,628723.5017153024,4836023.882107324
144,628564.7549824842,4836052.929980121
145,628778.8663484488,4836118.234276627
146,628912.9764666543,4836012.324125699
147,628970.1793859364,4835830.2042090455
148,629059.5914170046,4835546.945312802
149,628780.2725635384,4835866.742926575
150,628943.4119939617,4835917.10527148
151,628872.6352082925,4835800.403596579
152,629254.0196861922,4835409.296161642
153,628894.5818558084,4835496.500022495
154,629088.8671703609,4835452.671261423
155,629107.2419642913,4835362.797785186
156,629159.8340262746,4835164.313441975
157,629019.1195556544,4835335.988084705
158,628935.7744723757,4835382.067370599
159,629335.8757644251,4835216.078196004
160,628973.0383315454,4835256.848665375
161,628887.5494702713,4835296.7319801245
162,628811.2607678556,4835273.586210032
163,629010.5210458443,4835124.755977312
164,629582.549592803,4835713.113091562
165,629613.0292835044,4833209.484292332
166,629599.3841030655,4833296.243273366
167,629501.9789251535,4833164.415998244
168,630243.254453922,4835926.867936537
