0,448775.1601787658,4636739.495366965
1,448867.3776585639,4636955.763295869
2,447160.06089195283,4636436.478490612
3,447161.44001522963,4636604.5920611555
4,447290.5163810294,4636437.821225084
5,447414.5703941499,4636438.680660902
6,447289.6915305498,4636504.6360868495
7,447516.87348991923,4636439.88020382
8,447457.7597413538,4636297.868685765
9,447660.6323064952,4636440.909596669
10,447537.26205144485,4636510.313795981
11,447785.76309056603,4636442.331734809
12,447662.69643585256,4636299.482518376
13,448197.5780086145,4636451.800945292
14,448496.32894479646,4636454.9025792545
15,448193.8822204732,4636592.234747876
16,448199.2873073315,4636306.901440265
17,448049.1669266154,4636449.390051969
18,448050.82391195116,4636306.8336428525
19,447916.6380783951,4636444.706486319
20,447918.1683387276,4636303.338985459
21,447915.35394505656,4636585.672500607
22,447787.2621615623,4636300.605808678
23,447782.25881188246,4636582.650011322
24,447292.93775225285,4636273.89592902
25,447166.9727754363,4636294.926309706
26,447443.1492668713,4636157.776249467
27,448052.34826480696,4636164.278234922
28,448199.7729379267,4636166.7758102175
29,448279.4884296196,4636169.092808988
30,447919.8206693528,4636239.926981329
31,447788.3779143402,4636158.469528658
32,448047.62084776745,4636590.069225353
33,448199.5729424934,4636029.561015999
34,447219.7497007636,4636177.938900181
35,448201.02907468035,4636756.590719327
36,448365.6423200683,4636736.246339167
37,448184.302727096,4636876.227311433
38,448044.4928179579,4636873.282186911
39,448195.6085760213,4637002.883887252
40,448230.23368689226,4637134.822027662
41,448210.7092599927,4637397.804705836
42,448202.8260782908,4637558.114199563
43,447913.3771821231,4636727.220986607
44,447909.72396151145,4636874.372294132
45,448046.0217566376,4636731.426120756
46,447978.7030274368,4636872.33020191
47,447778.3879874665,4636864.969336743
48,448042.48206302116,4637003.672069065
49,448115.1720186594,4637003.2086304985
50,448040.6156932935,4637141.322501452
51,447904.5619688558,4637141.883654976
52,447412.5467169969,4636579.285978998
53,447288.78186380875,4636577.924828288
54,447413.4908465955,4636505.997019788
55,447410.99126205785,4636721.4756493755
56,447534.019312745,4636722.2891445365
57,447381.1949771733,4636862.513884598
58,447407.47878007503,4637003.670698944
59,447558.7344129703,4637006.252554572
60,447405.5764805949,4637143.220436276
61,447282.4165004446,4637143.7870710455
62,447734.1021968402,4637300.394735907
63,447771.8201718145,4637408.991983149
64,447902.8031037328,4637282.509104237
65,447804.8535227527,4637003.700188855
66,447629.5687750358,4636865.17410199
67,447657.91037925024,4636723.120627444
68,447532.3910380272,4636866.172576238
69,447533.2527407832,4636791.679514917
70,447780.6526131205,4636723.451936665
71,447659.58540161327,4636581.851789102
72,447536.0592921757,4636580.20700502
73,447659.67356224183,4636510.301313973
74,447906.70613922796,4637000.034053824
75,447903.6848752962,4637212.518354952
76,447774.654507494,4637142.180255582
77,447651.4675730951,4637142.452017803
78,447652.0555031122,4637002.35137053
79,447526.046348769,4637142.9755495405
80,447648.5169164498,4637409.742169364
81,447525.21966684837,4637408.635960058
82,447402.4810233968,4637411.561178304
83,447281.1602396638,4637407.212195037
84,447161.8588501974,4637285.382381057
85,447152.7910744751,4637144.180673821
86,447156.3393017799,4637003.505866758
87,447920.1420465592,4637404.689300497
88,448032.5129734311,4637421.584122457
89,447649.7329111517,4637283.432740584
90,447308.6802500925,4637284.333168954
91,447311.06734225946,4637007.620156112
92,447155.433312617,4636872.094081147
93,448513.2804254008,4635253.83692307
94,448618.1049600152,4635253.140540801
95,448501.68367956934,4635886.019738626
96,448487.11635105836,4636173.38176195
97,448201.17966244713,4635881.919842101
98,448784.1968162561,4635887.408112022
99,448778.3302212603,4636458.059483407
100,448491.42954540555,4636736.617755054
101,448505.263344645,4637131.801108104
102,447669.95268807537,4635784.934844885
103,447584.31730561436,4635779.302223213
104,447672.2975505664,4635621.754479073
105,447665.50249149627,4636036.524216852
106,447858.7955512205,4635776.769012786
107,447790.62905123574,4636038.063274794
108,448201.4751724642,4635248.047291152
109,448062.64203765645,4635247.9921546085
110,448205.66178703145,4635455.170939247
111,448334.15918139875,4635248.0762967
112,447664.01678554004,4636157.888838
113,447579.3426331852,4636157.662151752
114,447461.84124904557,4636034.068058744
115,447465.9346622649,4635776.950379855
116,447295.1619314615,4636040.456445096
117,447928.6401308489,4635246.411741832
118,447673.97741830396,4635243.840780309
119,447287.0298258999,4636720.127124812
120,447285.0790951775,4636865.173381206
121,447451.06010985613,4635616.898819453
122,448776.86642070627,4637141.028513416
123,448932.8716081694,4637197.311984167
124,448505.1351973155,4637128.709763833
125,448775.21432035597,4637250.45239942
