0.0,1.0,103.6176214136,2800.0,0.001726615,16.67,0.15,4
0.0,2.0,88.6543528397,2800.0,0.0014772771,16.67,0.15,4
0.0,3.0,229.9334911105,2800.0,0.0038314586,16.67,0.15,4
1.0,772.0,90.2826265029,2800.0,0.0015044096,16.67,0.15,4
1.0,10.0,123.0701120939,2800.0,0.0020507584,16.67,0.15,4
2.0,6.0,133.0822747492,2800.0,0.0022175944,16.67,0.15,4
2.0,772.0,104.5748415579,2800.0,0.0017425655,16.67,0.15,4
3.0,4.0,139.7556667531,2800.0,0.0023287954,16.67,0.15,4
3.0,136.0,212.0990421554,2800.0,0.0035342772,16.67,0.15,4
3.0,9.0,275.3716377913,2800.0,0.0045886096,16.67,0.15,4
3.0,145.0,197.6625799938,5250.0,0.0024710294,22.22,0.15,4
4.0,141.0,109.0020061712,1300.0,0.0027253227,11.11,0.15,4
4.0,197.0,62.4937013172,2800.0,0.0010413534,16.67,0.15,4
4.0,796.0,272.2679094076,2800.0,0.0045368911,16.67,0.15,4
4.0,850.0,46.0939672234,5250.0,0.0005762322,22.22,0.15,4
5.0,6.0,108.9380131953,2800.0,0.0018152705,16.67,0.15,4
5.0,7.0,162.4446606962,1300.0,0.0040615227,11.11,0.15,4
5.0,7.0,151.0453787171,2800.0,0.0025169196,16.67,0.15,4
5.0,340.0,111.2804307367,7000.0,0.0013911445,22.22,0.15,4
6.0,771.0,105.378326404,2800.0,0.0017559542,16.67,0.15,4
7.0,8.0,146.9372423999,1300.0,0.0036737984,11.11,0.15,4
7.0,9.0,114.0808950245,8750.0,0.0014261538,22.22,0.15,4
7.0,553.0,586.7489274398,2800.0,0.0097771934,16.67,0.15,4
7.0,148.0,163.7141922343,2800.0,0.0027280243,16.67,0.15,4
7.0,148.0,164.5001827712,7000.0,0.0020564579,22.22,0.15,4
7.0,718.0,73.4663508636,2800.0,0.0012241943,16.67,0.15,4
7.0,718.0,54.3665629103,1300.0,0.0013593,11.11,0.15,4
8.0,138.0,83.2712253085,2800.0,0.0013875762,16.67,0.15,4
8.0,561.0,216.3652668606,1300.0,0.0054096726,11.11,0.15,4
9.0,136.0,113.943515137,2800.0,0.0018986788,16.67,0.15,4
9.0,138.0,130.4872374519,2800.0,0.0021743524,16.67,0.15,4
10.0,11.0,49.2543649789,1300.0,0.0012314823,11.11,0.15,4
10.0,139.0,129.4190638646,2800.0,0.0021565531,16.67,0.15,4
11.0,268.0,64.0193986001,2800.0,0.0010667766,16.67,0.15,4
12.0,13.0,192.2217038375,2800.0,0.0032030545,16.67,0.15,4
12.0,274.0,77.030174388,5250.0,0.0009629735,22.22,0.15,4
12.0,121.0,420.3166344698,2800.0,0.0070038765,16.67,0.15,4
12.0,223.0,171.5619788137,2800.0,0.0028587946,16.67,0.15,4
12.0,846.0,241.8469034132,2800.0,0.0040299757,16.67,0.15,4
13.0,487.0,73.6640492324,1300.0,0.0018417854,11.11,0.15,4
13.0,275.0,502.9397916614,2800.0,0.0083806537,16.67,0.15,4
14.0,15.0,108.6679737092,2800.0,0.0018107707,16.67,0.15,4
14.0,16.0,108.3507966034,2800.0,0.0018054855,16.67,0.15,4
14.0,17.0,44.786404694,2800.0,0.0007462908,16.67,0.15,4
14.0,292.0,144.9197890587,2800.0,0.0024148468,16.67,0.15,4
14.0,293.0,110.6684831929,2800.0,0.0018441059,16.67,0.15,4
15.0,281.0,49.5320169464,2800.0,0.0008253685,16.67,0.15,4
15.0,279.0,81.3502023741,2800.0,0.0013555656,16.67,0.15,4
15.0,294.0,97.8860758713,2800.0,0.0016311084,16.67,0.15,4
16.0,487.0,84.869844932,2800.0,0.0014142146,16.67,0.15,4
17.0,275.0,130.178259128,2800.0,0.0021692038,16.67,0.15,4
17.0,279.0,93.8764569229,2800.0,0.0015642948,16.67,0.15,4
18.0,19.0,119.2053461423,2800.0,0.0019863585,16.67,0.15,4
18.0,631.0,187.5760055213,1300.0,0.0046898691,11.11,0.15,4
19.0,635.0,117.1255350528,2800.0,0.0019517019,16.67,0.15,4
20.0,21.0,66.3075846711,2800.0,0.0011049054,16.67,0.15,4
20.0,22.0,119.771683123,5250.0,0.0014972958,22.22,0.15,4
20.0,667.0,121.4255681627,2800.0,0.0020233548,16.67,0.15,4
20.0,809.0,121.461578409,7000.0,0.0015184216,22.22,0.15,4
22.0,413.0,88.3363072006,2800.0,0.0014719774,16.67,0.15,4
23.0,24.0,152.1744708513,2800.0,0.002535734,16.67,0.15,4
23.0,25.0,65.3286812153,1300.0,0.0016333804,11.11,0.15,4
23.0,26.0,202.9475847264,2800.0,0.0033817834,16.67,0.15,4
23.0,355.0,45.4079408246,1300.0,0.0011353121,11.11,0.15,4
24.0,56.0,182.6521862172,2800.0,0.0030435944,16.67,0.15,4
24.0,57.0,112.2054131536,2800.0,0.0018697163,16.67,0.15,4
24.0,744.0,91.5546638569,2800.0,0.0015256059,16.67,0.15,4
25.0,744.0,131.1339510747,2800.0,0.0021851288,16.67,0.15,4
25.0,743.0,96.652931932,1300.0,0.002416565,11.11,0.15,4
