0.0,1.0,70.2758406244,7000.0,0.0008785359,22.22,0.15,4
0.0,2.0,141.198632528,7000.0,0.0017651594,22.22,0.15,4
0.0,3.0,109.6055430604,7000.0,0.0013702063,22.22,0.15,4
1.0,447.0,98.2415325942,7000.0,0.001228142,22.22,0.15,4
1.0,4.0,110.5469763238,7000.0,0.0013819754,22.22,0.15,4
2.0,67.0,211.0086326129,7000.0,0.0026378717,22.22,0.15,4
2.0,5.0,170.8054506377,5250.0,0.0021352817,22.22,0.15,4
2.0,599.0,216.6576909078,7000.0,0.002708492,22.22,0.15,4
2.0,598.0,197.9028334413,7000.0,0.0024740328,22.22,0.15,4
2.0,384.0,142.1633989559,2800.0,0.0023689162,16.67,0.15,4
2.0,12.0,457.4698566722,2800.0,0.007622973,16.67,0.15,4
2.0,71.0,560.5482882243,7000.0,0.0070075544,22.22,0.15,4
3.0,4.0,72.5441999684,7000.0,0.0009068932,22.22,0.15,4
3.0,5.0,74.1462254739,7000.0,0.0009269205,22.22,0.15,4
3.0,6.0,138.4488331223,7000.0,0.0017307835,22.22,0.15,4
4.0,445.0,73.1214158814,7000.0,0.0009141091,22.22,0.15,4
5.0,8.0,141.694834838,2800.0,0.0023611084,16.67,0.15,4
6.0,7.0,146.3875091689,7000.0,0.0018300269,22.22,0.15,4
6.0,8.0,75.0475443755,7000.0,0.0009381881,22.22,0.15,4
6.0,9.0,69.2678869596,7000.0,0.0008659352,22.22,0.15,4
7.0,473.0,132.441757459,7000.0,0.0016556875,22.22,0.15,4
7.0,471.0,143.3212203124,7000.0,0.0017916944,22.22,0.15,4
7.0,445.0,137.2719620673,7000.0,0.0017160711,22.22,0.15,4
8.0,10.0,69.2043620184,2800.0,0.0011531754,16.67,0.15,4
9.0,10.0,74.8030634127,7000.0,0.0009351318,22.22,0.15,4
9.0,11.0,73.1679118602,7000.0,0.0009146904,22.22,0.15,4
10.0,12.0,74.579220063,2800.0,0.0012427385,16.67,0.15,4
11.0,12.0,83.0890297795,7000.0,0.0010387167,22.22,0.15,4
11.0,13.0,62.7492990396,5250.0,0.0007844447,22.22,0.15,4
11.0,14.0,115.7398112954,7000.0,0.0014468923,22.22,0.15,4
12.0,385.0,133.3926774673,7000.0,0.0016675752,22.22,0.15,4
12.0,16.0,112.0566018103,7000.0,0.0014008476,22.22,0.15,4
13.0,15.0,136.9874784749,7000.0,0.0017125147,22.22,0.15,4
13.0,471.0,82.2581138791,7000.0,0.0010283293,22.22,0.15,4
14.0,15.0,78.2981472691,7000.0,0.0009788247,22.22,0.15,4
14.0,16.0,121.5940490359,7000.0,0.0015200776,22.22,0.15,4
15.0,159.0,805.2723632504,7000.0,0.0100669112,22.22,0.15,4
16.0,381.0,129.6407759686,7000.0,0.0016206718,22.22,0.15,4
16.0,470.0,97.5607832913,7000.0,0.0012196318,22.22,0.15,4
