0,453478.74880032236,4418148.266545331
1,453497.0092250884,4418395.055893229
2,453484.41854778427,4418494.113949774
3,453511.12517856504,4417814.9065655805
4,453475.75104432006,4417962.868011577
5,452704.1275988902,4419228.284828832
6,452908.6235931021,4419229.1218827395
7,453927.5192310136,4419230.2888738755
8,453467.37539174117,4419232.136907773
9,454147.3074473699,4419188.287347273
10,455726.54158580024,4418371.573410855
11,455661.8649064251,4418383.059309224
12,455443.5388879479,4418363.73124082
13,455178.75692067767,4418369.8982018605
14,454862.08231171774,4418381.561631901
15,454381.70133632346,4418418.337715182
16,454143.43629032146,4418486.902541675
17,455864.87082505075,4418033.952623833
18,455863.2689998072,4417762.8503624145
19,455854.55176720966,4417829.596462697
20,455858.34236763144,4417339.529542373
21,455849.872650526,4417667.895646408
22,453451.6654909677,4418490.593713364
23,453117.6554221939,4418144.373442891
24,453425.7243021136,4417793.69465348
25,453472.47923097055,4417581.061494596
26,453409.4588476981,4417377.401923891
27,453430.36810648674,4417239.220729104
28,453505.6590554187,4417370.044818608
29,453467.3039792408,4417281.073107104
30,453498.3069087544,4417444.294296168
31,453469.27663565037,4417645.65039088
32,453485.2172246456,4417861.19330021
33,453143.02759149205,4417618.628856809
34,452890.7078366908,4417603.485397974
35,453466.9337576671,4417856.964896125
36,453458.18963747,4417467.242435429
37,453804.67550541536,4417535.232409467
38,455859.4162712477,4419454.302555248
39,455886.7657914988,4419191.934113536
40,455857.82077688834,4419191.834930188
41,455910.8736358804,4419450.436566291
42,454861.9068360125,4418161.526334884
43,452494.3036348214,4418139.126660509
44,452474.77191573253,4417725.751056773
45,452495.4525165178,4418621.527024839
46,455442.5724849393,4419192.034437392
47,455537.1082610724,4419185.966518428
48,455439.88066837436,4418950.561994389
49,455761.6491369523,4417681.976142887
50,455778.04561256035,4417512.954590831
51,455373.1905379101,4417574.600476014
52,455173.2563176525,4417582.023486787
53,454874.13941544254,4417560.183632582
54,455691.6623086709,4417581.072392553
55,455535.55753988854,4417562.855993762
56,455895.50415539695,4417264.594337634
57,456135.69423562917,4417464.340661956
58,456021.7207868905,4417624.04925975
59,455899.16555860697,4417825.836738832
60,455814.0939645016,4417606.268484376
61,455836.3438792445,4417279.709501187
62,455593.4414472163,4417375.817739511
63,455857.6732695019,4417093.706354894
64,455882.83323012094,4418034.714521283
65,455890.58119449054,4418767.390631528
66,455887.90896786185,4417176.459103611
67,455872.2891831037,4416949.175805405
68,456321.05469308706,4417517.65321358
69,455412.3427044925,4417531.186928783
70,455765.7976768829,4417375.227781422
71,455600.15657833626,4417591.227175257
72,456034.38068362826,4417380.746479902
73,456157.5361247183,4417442.327439681
74,455885.68812515045,4417877.478913585
75,456013.8142905113,4417638.923471205
76,452484.68667405815,4418921.353369431
77,455437.789499641,4419291.956328066
78,455105.4322221264,4419307.124145954
79,454892.2119068799,4419313.1101380875
80,453454.78730626387,4418274.585563119
81,453258.1388932899,4418268.317549848
82,453261.3952642361,4418485.2097927835
83,453128.74658778607,4417982.698369048
84,453020.87743162253,4417966.850506931
85,454493.4573053581,4417216.886164819
86,454197.2827770217,4417201.471784957
87,453845.4359391558,4417176.441829098
88,454447.81197551644,4417193.446451478
89,455217.5084814677,4417236.641963879
90,454705.43799254147,4417212.215738598
91,455979.118360754,4417539.540621892
92,455891.88634647056,4417594.175422277
93,455544.33593749464,4417543.725166671
94,455876.68778296205,4417092.719596753
95,455877.0733078968,4417325.080976201
96,453805.6157436769,4417593.909526361
97,453958.1858929425,4417533.903923065
98,453464.15564554156,4417560.167097562
99,454138.8129012165,4417592.175065941
100,454144.37218899484,4417734.279719206
101,454450.8308001063,4417585.489849249
102,455213.7743326265,4417258.0189562645
103,456127.53149586706,4417608.711628118
104,454881.4869560748,4419187.935675833
105,454438.7709036195,4419217.020303993
106,454443.8494174157,4419469.267229041
107,452780.79653795843,4417103.381103172
108,452782.32175481785,4417299.536098385
109,452580.6935711643,4417075.976874479
110,455881.7163862475,4417791.213416774
111,452708.6478493189,4419053.310029717
