0.0,350.0,153.012538156,1300.0,0.003825696,11.11,0.15,4
0.0,134.0,249.3930284212,1300.0,0.0062354493,11.11,0.15,4
0.0,135.0,97.2612532024,1300.0,0.0024317745,11.11,0.15,4
0.0,186.0,144.5446580593,1300.0,0.0036139778,11.11,0.15,4
0.0,189.0,244.5105629933,1300.0,0.0061133754,11.11,0.15,4
0.0,451.0,222.3792910819,2800.0,0.0037055804,16.67,0.15,4
1.0,2.0,123.7199170334,1300.0,0.0030933073,11.11,0.15,4
1.0,3.0,74.8800696421,1300.0,0.001872189,11.11,0.15,4
1.0,168.0,54.7929953539,2800.0,0.000913034,16.67,0.15,4
2.0,4.0,252.866873305,1300.0,0.0063223041,11.11,0.15,4
2.0,168.0,199.2002746056,1300.0,0.0049805049,11.11,0.15,4
2.0,137.0,126.3677094815,1300.0,0.0031595087,11.11,0.15,4
2.0,467.0,107.2348164957,1300.0,0.0026811385,11.11,0.15,4
3.0,214.0,206.34839693,1300.0,0.0051592258,11.11,0.15,4
3.0,227.0,61.9255948317,1300.0,0.0015482947,11.11,0.15,4
4.0,5.0,190.0435038342,1300.0,0.0047515628,11.11,0.15,4
4.0,198.0,279.0135328319,2800.0,0.0046492957,16.67,0.15,4
4.0,467.0,129.8952813611,1300.0,0.0032477068,11.11,0.15,4
4.0,202.0,79.2755561393,1300.0,0.0019820871,11.11,0.15,4
4.0,214.0,209.3573101028,1300.0,0.0052344562,11.11,0.15,4
5.0,13.0,73.4081479281,2800.0,0.0012232245,16.67,0.15,4
5.0,201.0,60.4746235387,1300.0,0.0015120168,11.11,0.15,4
6.0,7.0,83.0288705634,2800.0,0.0013835378,16.67,0.15,4
6.0,204.0,137.1925653964,1300.0,0.0034301572,11.11,0.15,4
6.0,200.0,59.0326397661,1300.0,0.0014759636,11.11,0.15,4
6.0,437.0,54.0738316055,5250.0,0.0006759905,22.22,0.15,4
6.0,120.0,107.0092542529,2800.0,0.0017831309,16.67,0.15,4
6.0,439.0,64.51548023,2800.0,0.001075043,16.67,0.15,4
6.0,440.0,60.5115544326,2800.0,0.0010083242,16.67,0.15,4
7.0,118.0,45.1554204189,5250.0,0.0005644992,22.22,0.15,4
7.0,119.0,181.0926103706,1300.0,0.004527768,11.11,0.15,4
7.0,122.0,120.580715637,2800.0,0.0020092767,16.67,0.15,4
8.0,9.0,182.6822630931,2800.0,0.0030440956,16.67,0.15,4
8.0,142.0,155.6602508019,2800.0,0.0025938187,16.67,0.15,4
8.0,203.0,113.8175829952,2800.0,0.0018965804,16.67,0.15,4
8.0,119.0,125.316393946,2800.0,0.0020881889,16.67,0.15,4
8.0,230.0,97.7695650001,2800.0,0.0016291669,16.67,0.15,4
8.0,321.0,114.7555481348,2800.0,0.00191221,16.67,0.15,4
9.0,140.0,173.9756484649,2800.0,0.0028990143,16.67,0.15,4
9.0,141.0,197.9944284815,2800.0,0.0032992473,16.67,0.15,4
9.0,228.0,92.1537777069,5250.0,0.0011520374,22.22,0.15,4
9.0,307.0,107.9981414042,2800.0,0.0017996091,16.67,0.15,4
9.0,314.0,99.0642179863,5250.0,0.0012384266,22.22,0.15,4
10.0,285.0,307.7919237399,2800.0,0.0051288396,16.67,0.15,4
10.0,286.0,362.6510877518,2800.0,0.0060429762,16.67,0.15,4
10.0,213.0,257.2603404414,1300.0,0.0064321517,11.11,0.15,4
10.0,306.0,138.1452732165,2800.0,0.0023019608,16.67,0.15,4
10.0,271.0,158.5289429087,2800.0,0.0026416207,16.67,0.15,4
10.0,289.0,118.6303416724,2800.0,0.001976777,16.67,0.15,4
10.0,233.0,163.0146275271,2800.0,0.0027163672,16.67,0.15,4
10.0,211.0,267.7482053111,2800.0,0.0044615778,16.67,0.15,4
11.0,12.0,307.5698036136,2800.0,0.0051251384,16.67,0.15,4
11.0,277.0,168.8212575774,2800.0,0.002813125,16.67,0.15,4
11.0,281.0,123.2296302447,2800.0,0.0020534165,16.67,0.15,4
11.0,279.0,235.7359580572,2800.0,0.003928147,16.67,0.15,4
11.0,280.0,137.8937985658,5250.0,0.0017238449,22.22,0.15,4
11.0,284.0,76.8556357011,1300.0,0.0019215831,11.11,0.15,4
11.0,284.0,79.0695431746,2800.0,0.0013175622,16.67,0.15,4
11.0,457.0,851.9627265514,2800.0,0.0141965395,16.67,0.15,4
12.0,287.0,136.4750252459,2800.0,0.0022741289,16.67,0.15,4
12.0,288.0,80.1404465047,1300.0,0.0020037115,11.11,0.15,4
13.0,14.0,75.7958500924,1300.0,0.0018950858,11.11,0.15,4
13.0,201.0,88.7508477898,5250.0,0.0011094965,22.22,0.15,4
13.0,139.0,82.1264018903,5250.0,0.0010266827,22.22,0.15,4
13.0,335.0,94.7824065873,2800.0,0.0015793909,16.67,0.15,4
13.0,434.0,76.0062011238,7000.0,0.0009501725,22.22,0.15,4
14.0,336.0,120.4418694922,1300.0,0.0030113479,11.11,0.15,4
14.0,434.0,42.9599392537,1300.0,0.0010741059,11.11,0.15,4
15.0,16.0,103.1094399657,2800.0,0.001718147,16.67,0.15,4
