0.0,1.0,74.8544374287,2800.0,0.0012473245,16.67,0.15,4
0.0,2.0,87.1563640615,7000.0,0.0010895635,22.22,0.15,4
0.0,3.0,116.2184132627,2800.0,0.0019365862,16.67,0.15,4
0.0,4.0,43.0040466157,2800.0,0.0007165908,16.67,0.15,4
1.0,30.0,51.832827584,2800.0,0.0008637077,16.67,0.15,4
1.0,34.0,119.0205192668,2800.0,0.0019832787,16.67,0.15,4
1.0,32.0,85.0996387303,2800.0,0.0014180437,16.67,0.15,4
2.0,56.0,60.8088317144,2800.0,0.0010132779,16.67,0.15,4
2.0,53.0,88.6627446853,2800.0,0.0014774169,16.67,0.15,4
2.0,34.0,81.4668324455,2800.0,0.001357509,16.67,0.15,4
3.0,146.0,104.5097771166,2800.0,0.0017414813,16.67,0.15,4
3.0,60.0,67.1575792592,2800.0,0.0011190692,16.67,0.15,4
4.0,56.0,74.3825065918,2800.0,0.0012394606,16.67,0.15,4
4.0,57.0,66.8400174626,2800.0,0.0011137775,16.67,0.15,4
5.0,6.0,120.0257584863,2800.0,0.0020000293,16.67,0.15,4
5.0,7.0,71.2777806178,2800.0,0.0011877255,16.67,0.15,4
5.0,41.0,86.4360614047,2800.0,0.001440313,16.67,0.15,4
5.0,131.0,106.3850189305,2800.0,0.0017727291,16.67,0.15,4
6.0,148.0,61.6414894631,2800.0,0.0010271527,16.67,0.15,4
7.0,128.0,108.6743481036,2800.0,0.001810877,16.67,0.15,4
7.0,148.0,84.6380728516,2800.0,0.0014103525,16.67,0.15,4
8.0,9.0,38.4500233052,2800.0,0.0006407056,16.67,0.15,4
8.0,10.0,65.0658259041,2800.0,0.0010842136,16.67,0.15,4
8.0,11.0,97.24804356,2800.0,0.0016204766,16.67,0.15,4
8.0,87.0,67.7293786569,2800.0,0.0011285973,16.67,0.15,4
9.0,42.0,116.0417441482,2800.0,0.0019336423,16.67,0.15,4
9.0,118.0,63.7027423114,2800.0,0.0010615001,16.67,0.15,4
10.0,81.0,52.5436861316,2800.0,0.000875553,16.67,0.15,4
10.0,88.0,39.344055498,2800.0,0.0006556031,16.67,0.15,4
11.0,124.0,46.8204915076,2800.0,0.0007801855,16.67,0.15,4
11.0,125.0,41.0190451067,2800.0,0.000683514,16.67,0.15,4
12.0,13.0,73.4425808708,2800.0,0.0012237983,16.67,0.15,4
12.0,14.0,96.5956775447,2800.0,0.001609606,16.67,0.15,4
13.0,15.0,76.1206631287,2800.0,0.001268424,16.67,0.15,4
14.0,19.0,94.8573505922,2800.0,0.0015806397,16.67,0.15,4
15.0,16.0,138.0019387368,2800.0,0.0022995724,16.67,0.15,4
15.0,17.0,181.559860557,2800.0,0.0030253926,16.67,0.15,4
16.0,18.0,59.0094034024,2800.0,0.0009832934,16.67,0.15,4
17.0,20.0,197.8780610005,2800.0,0.0032973082,16.67,0.15,4
17.0,21.0,45.2717399163,2800.0,0.0007543781,16.67,0.15,4
17.0,22.0,62.8746060623,2800.0,0.0010477006,16.67,0.15,4
18.0,19.0,46.01369997,2800.0,0.0007667417,16.67,0.15,4
20.0,131.0,75.8937816146,2800.0,0.0012646434,16.67,0.15,4
20.0,41.0,92.7344500467,2800.0,0.0015452651,16.67,0.15,4
21.0,22.0,107.7096016018,2800.0,0.0017948011,16.67,0.15,4
21.0,26.0,101.352320198,2800.0,0.0016888676,16.67,0.15,4
22.0,23.0,49.2750913534,2800.0,0.0008210873,16.67,0.15,4
23.0,24.0,115.9879733223,2800.0,0.0019327463,16.67,0.15,4
23.0,25.0,191.1974867454,2800.0,0.0031859876,16.67,0.15,4
24.0,45.0,393.8319338219,2800.0,0.0065625531,16.67,0.15,4
25.0,44.0,36.9325805652,2800.0,0.0006154199,16.67,0.15,4
25.0,26.0,75.5003916923,2800.0,0.0012580882,16.67,0.15,4
26.0,132.0,34.8833910179,2800.0,0.0005812736,16.67,0.15,4
26.0,133.0,53.24611601,2800.0,0.0008872578,16.67,0.15,4
27.0,28.0,58.7745201978,2800.0,0.0009793795,16.67,0.15,4
27.0,29.0,135.7054352562,2800.0,0.002261305,16.67,0.15,4
27.0,109.0,67.9230470338,2800.0,0.0011318244,16.67,0.15,4
28.0,175.0,40.5917842919,2800.0,0.0006763945,16.67,0.15,4
28.0,202.0,66.9009741377,2800.0,0.0011147933,16.67,0.15,4
29.0,59.0,102.7654012177,2800.0,0.0017124142,16.67,0.15,4
29.0,63.0,41.0056623854,2800.0,0.000683291,16.67,0.15,4
30.0,31.0,43.691011967,2800.0,0.0007280379,16.67,0.15,4
30.0,32.0,107.2556269495,2800.0,0.0017872363,16.67,0.15,4
30.0,32.0,65.3573285695,2800.0,0.001089071,16.67,0.15,4
30.0,33.0,139.9210283544,2800.0,0.0023315508,16.67,0.15,4
31.0,184.0,83.335681077,2800.0,0.0013886503,16.67,0.15,4
31.0,78.0,128.7241331773,2800.0,0.0021449732,16.67,0.15,4
33.0,34.0,59.0284445179,2800.0,0.0009836107,16.67,0.15,4
33.0,80.0,96.1123486846,2800.0,0.0016015522,16.67,0.15,4
33.0,78.0,30.6041800418,1300.0,0.000765181,11.11,0.15,4
35.0,36.0,38.2732578834,2800.0,0.0006377601,16.67,0.15,4
