0.0,1.0,130.5947991513,10500.0,0.0016325982,22.22,0.15,4
0.0,2.0,201.121167513,2800.0,0.0033513492,16.67,0.15,4
0.0,142.0,107.7748498663,5250.0,0.0013473204,22.22,0.15,4
1.0,13.0,106.9587584571,7000.0,0.0013371182,22.22,0.15,4
1.0,4.0,178.4801704193,7000.0,0.0022312253,22.22,0.15,4
1.0,8.0,180.4046185573,7000.0,0.0022552833,22.22,0.15,4
2.0,8.0,108.2710890867,2800.0,0.0018041573,16.67,0.15,4
2.0,5.0,188.1543865677,2800.0,0.0031352794,16.67,0.15,4
2.0,9.0,176.9559056309,2800.0,0.0029486754,16.67,0.15,4
3.0,4.0,109.3113891263,7000.0,0.001366529,22.22,0.15,4
3.0,23.0,107.2763792735,5250.0,0.0013410888,22.22,0.15,4
4.0,12.0,108.9350436376,5250.0,0.0013618242,22.22,0.15,4
5.0,6.0,142.6984350981,8750.0,0.0017839088,22.22,0.15,4
5.0,7.0,256.6227301082,7000.0,0.0032081049,22.22,0.15,4
5.0,25.0,268.5313318528,2800.0,0.0044746273,16.67,0.15,4
5.0,127.0,170.4738615172,8750.0,0.0021311364,22.22,0.15,4
5.0,142.0,232.2082661892,7000.0,0.0029028936,22.22,0.15,4
6.0,25.0,138.1565136966,1300.0,0.0034542583,11.11,0.15,4
6.0,24.0,70.8434109719,7000.0,0.0008856312,22.22,0.15,4
7.0,63.0,179.4148752129,7000.0,0.0022429102,22.22,0.15,4
7.0,9.0,107.8926308205,5250.0,0.0013487928,22.22,0.15,4
7.0,127.0,135.5099688798,7000.0,0.001694044,22.22,0.15,4
8.0,10.0,107.2606786595,2800.0,0.0017873205,16.67,0.15,4
8.0,14.0,176.8450994839,5250.0,0.0022107848,22.22,0.15,4
9.0,17.0,179.1470250571,5250.0,0.0022395618,22.22,0.15,4
9.0,14.0,107.7473202505,5250.0,0.0013469762,22.22,0.15,4
10.0,11.0,175.8672481167,2800.0,0.0029305347,16.67,0.15,4
