0.0,1.0,79.9248716453,8750.0,0.0009991608,22.22,0.15,4
0.0,16.0,139.34438197,5250.0,0.001741979,22.22,0.15,4
0.0,88.0,131.0627796126,2800.0,0.0021839429,16.67,0.15,4
1.0,23.0,132.4247144903,1300.0,0.003310949,11.11,0.15,4
1.0,24.0,93.7457463609,12250.0,0.001171939,22.22,0.15,4
2.0,3.0,112.5644067174,5250.0,0.0014071958,22.22,0.15,4
2.0,25.0,165.6639040105,1300.0,0.0041420118,11.11,0.15,4
2.0,4.0,176.8240139223,1300.0,0.0044210425,11.11,0.15,4
3.0,24.0,98.9014818637,2800.0,0.0016480284,16.67,0.15,4
3.0,69.0,234.7517969344,1300.0,0.0058693819,11.11,0.15,4
4.0,69.0,141.9221229164,5250.0,0.001774204,22.22,0.15,4
5.0,6.0,72.2474930535,1300.0,0.001806368,11.11,0.15,4
5.0,7.0,62.7401344517,1300.0,0.0015686602,11.11,0.15,4
5.0,8.0,49.967575885,1300.0,0.0012493143,11.11,0.15,4
6.0,12.0,79.6638421871,1300.0,0.0019917952,11.11,0.15,4
6.0,19.0,154.404074536,5250.0,0.001930244,22.22,0.15,4
6.0,22.0,155.1500934232,2800.0,0.0025853178,16.67,0.15,4
7.0,12.0,84.0105950229,1300.0,0.0021004749,11.11,0.15,4
7.0,25.0,75.3702843629,1300.0,0.0018844456,11.11,0.15,4
8.0,9.0,120.7463095388,1300.0,0.0030189596,11.11,0.15,4
9.0,22.0,102.1323420753,1300.0,0.0025535639,11.11,0.15,4
10.0,11.0,105.9707859281,5250.0,0.0013247673,22.22,0.15,4
10.0,27.0,130.4186728974,5250.0,0.0016303965,22.22,0.15,4
10.0,106.0,41.8037651893,1300.0,0.0010451986,11.11,0.15,4
11.0,12.0,237.3653295929,1300.0,0.0059347267,11.11,0.15,4
11.0,13.0,103.3453898639,7000.0,0.0012919466,22.22,0.15,4
11.0,98.0,219.7592729614,1300.0,0.0054945313,11.11,0.15,4
12.0,18.0,75.1510436425,1300.0,0.001878964,11.11,0.15,4
13.0,14.0,195.989749158,1300.0,0.0049002338,11.11,0.15,4
